materials-id,composition,target
12668,B1F4H2Li1O1,False
12669,B1F4H2N3S3,False
12670,B1F4H3N1,False
12671,B1F4H3O1,True
12672,B1F4H4N1,True
12673,B1F4H5N2,False
12674,B1F4H5O2,True
12676,B1F4Hg3I2O2,False
12677,B1F4In1,True
12678,B1F4K1,True
12680,B1F4N1,False
12681,B1F4N1O2,True
12682,B1F4N4S4,False
12683,B1F4Na1,True
12684,B1F4Rb1,True
12685,B1F4Tl1,True
12686,B1F5Li2,False
12687,B1F6Ti1Tl2,False
12689,B1F7S1,True
12690,B1F7Sn2,True
12693,B1Fe1,True
12694,B1Fe12Si2Zr1,False
12696,B1Fe14Ho1Nd1,False
12698,B1Fe14La2,False
12699,B1Fe14Lu2,True
12700,B1Fe14Nd1Pr1,False
12701,B1Fe14Nd1Tb1,False
12703,B1Fe14Nd2,True
12704,B1Fe14Pr2,False
12705,B1Fe14Sm2,True
12706,B1Fe14Tb2,True
12707,B1Fe14Th1Y1,True
12708,B1Fe14Th2,True
12709,B1Fe14Tm2,True
12710,B1Fe14Y2,True
12711,B1Fe14Yb2,False
12712,B1Fe1H1K1O9P2,False
12713,B1Fe1H2O10P2Sr1,False
12716,B1Fe1H5N1O9P2,True
12717,B1Fe1Li1O3,True
12719,B1Fe1Li2O4,False
12721,B1Fe1Li3O4,False
12724,B1Fe1Li3O7Si1,False
12725,B1Fe1Mg1O4,True
12726,B1Fe1Mg2O5,True
12728,B1Fe1Mn1,False
12730,B1Fe1N1O9P2,False
12731,B1Fe1Na1O11P2,False
12733,B1Fe1Na2O7P1,False
12734,B1Fe1Na3O7P1,False
12738,B1Fe1Ni1,False
12739,B1Fe1O11P2,False
12740,B1Fe1O3,True
12741,B1Fe1O4Zn1,False
12743,B1Fe1Y2,False
12744,B1Fe2,True
12746,B1Fe2Mg1O5,True
12747,B1Fe2Ni1,False
12748,B1Fe2Ni2Sm1,False
12749,B1Fe2O12P3,True
12750,B1Fe2O4,True
12751,B1Fe2O5Sc1,True
12753,B1Fe3,False
12754,B1Fe3O5,True
12756,B1Fe4U1,False
12757,B1Fe9P2,False
12758,B1Ga1H1O9P2Rb1,True
12759,B1Ga1H3K1O10P2,False
12760,B1Ga1H3Li1O5,True
12761,B1Ga1H6,False
12764,B1Ga1Mg6,False
12765,B1Ga1N2,False
12766,B1Ga1Ni2O5,True
12767,B1Ga1O3,False
12768,B1Ga1O4Pb1,True
12769,B1Ga1O4Sr1,True
12770,B1Ga2Sb1,False
12771,B1Ga3,False
12772,B1Ga3Ge3H4Na4O12,False
12773,B1Ga3H4Na4O12Si3,True
12774,B1Ga3N4,False
12776,B1Ga8Ir4,True
12777,B1Gd1Ni4,True
12778,B1Gd1O12S3,True
12779,B1Gd1O3,True
12781,B1Gd1Rh3,True
12783,B1Gd3O9W1,True
12786,B1Ge1In2,False
12788,B1Ge1Li1O4,True
12792,B1Ge2K1O6,False
12793,B1Ge2Ni6,True
12794,B1Ge2Ti6,True
12795,B1Ge3,False
12796,B1Ge3Nb5,True
12798,B1Ge3Tb5,False
12801,B1H10Li4N3,False
12802,B1H12Li1N4,False
12803,B1H1In1K1O9P2,True
12805,B1H1In1O9P2Rb1,True
12806,B1H1K1O9P2Sc1,True
12807,B1H1K1O9P2V1,True
12808,B1H1Li1,False
12809,B1H1Mg1O3,True
12810,B1H1N4,False
12811,B1H1Na2O3,True
12813,B1H1O2,True
12814,B1H1O4Pb2,True
12817,B1H2Li1,False
12819,B1H2Mn1O6P1,False
12820,B1H2Mn2Na1O11Si3,True
12822,B1H2Na1O7Si2,False
12823,B1H2O2,False
12824,B1H3,True
12825,B1H3K3O12P3,False
12827,B1H3Na1O10P2V1,False
12828,B1H3O3,True
12829,B1H3O6P4,False
12831,B1H4Li1,True
12833,B1H4N1,False
12835,B1H4N1O8P2Zn1,True
12836,B1H4Na1,True
12839,B1H5In1N1O9P2,True
12841,B1H6Li1N1,False
12842,B1H6Li1Ni1O11P2,False
12843,B1H6Li2N1,False
12844,B1H6Li3,False
12845,B1H6Mg1O8P1,False
12847,B1H6N1,True
12848,B1H7Li1N1,True
12849,B1H7N2,False
12850,B1H8Li1N2,False
12851,B1H8N2Na1,False
12852,B1H8Na1O2,False
12854,B1H8Na1O7,False
12856,B1Hf1,False
12857,B1Hf1Mg30O31,False
12860,B1Hf1O3,False
12861,B1Hf1Rh3,True
12862,B1Hf9Mo4,True
12863,B1Hf9Os4,False
12864,B1Hf9Re4,True
12866,B1Hg1Y1,False
12869,B1Ho1O3,True
12870,B1Ho1Pd3,False
12871,B1Ho1Rh3,True
12872,B1Ho5Si3,False
12874,B1I14K1Zr6,True
12876,B1I3,True
12877,B1I3P4S3,False
12878,B1In1La3,False
12881,B1In2O12P3,False
12882,B1In3,False
12883,B1Ir1,True
12884,B1Ir1Li1,True
12885,B1Ir1Mg1,True
12887,B1Ir1Pd1,True
12888,B1Ir2Zn2,True
12889,B1Ir6Zr2,True
12890,B1K1Li2O3,True
12891,B1K1Mg14O15,False
12893,B1K1Mg1O3,True
12894,B1K1Mg30O31,False
12895,B1K1Mg30O32,False
12896,B1K1Mg6O8,False
12899,B1K1O13Si5,False
12900,B1K1O14S4,True
12902,B1K1O6Si2,True
12904,B1K1O8P2Sr1,True
12905,B1K1O8P2Zn1,True
12906,B1K1O8S2,True
12907,B1K1S2,True
12908,B1K2Li1O3,True
12909,B1K2Li1O8P2,True
12910,B1K2Li3O14P4,True
12911,B1K2Na1P2,True
12912,B1K2O8P2,False
12913,B1K3N2,False
12914,B1K3O12S3,True
12915,B1K3O13Sb4,True
12917,B1K3S3,True
12918,B1K5O16S4,True
12919,B1La1Mg30O32,False
12922,B1La1N1Ni1,True
12924,B1La1Ni3,True
12925,B1La1Ni4,True
12926,B1La1O3,True
12927,B1La1O5Si1,True
12928,B1La1Pd3,False
12929,B1La1Pt2,True
12930,B1La1Pt3,False
12931,B1La1Pt4,True
12935,B1La3O9W1,True
12936,B1La5O13Si2,False
12938,B1La6N3O6,True
12941,B1Li1,True
12942,B1Li1Mg14O15,False
12949,B1Li1Ni1O3,False
12950,B1Li1O11P2Pb4,False
12951,B1Li1O11P2Zn1,False
12952,B1Li1O14S4,True
12953,B1Li1O2,True
12954,B1Li1O3,False
12955,B1Li1O3Sb1,False
12956,B1Li1O3Sr1,True
12957,B1Li1O3V1,False
12958,B1Li1O3Zn1,False
12960,B1Li1O4Si1,False
12961,B1Li1O4V1,False
12962,B1Li1O5U1,False
12963,B1Li1O5V2,False
12964,B1Li1O6Si2,True
12965,B1Li1O8S2,True
12966,B1Li1Pt3,True
12967,B1Li1S3Sr1,False
12969,B1Li1Si2,False
12970,B1Li1Sn1,False
12972,B1Li2Mn1O7P1,False
12974,B1Li2Na1O8P2,True
12975,B1Li2Ni1O4,False
12977,B1Li2O4Se1,False
12979,B1Li2O4V1,False
12982,B1Li2O7Sb1Si1,False
12983,B1Li2Pd3,True
12985,B1Li3Mn1O7P1,False
12986,B1Li3Mn1O7Si1,False
12988,B1Li3O14P4Rb2,True
12989,B1Li3O3,True
12990,B1Li3O5V1,False
12991,B1Li3O7P1V1,False
12993,B1Li3O7Si1V1,False
12994,B1Li3O8P2,False
12995,B1Li3S3,True
12997,B1Li5O4,False
12998,B1Lu1Ni4,True
13000,B1Lu1Pd3,False
13004,B1Mg14Mn1O16,False
13006,B1Mg14Na1O15,False
13007,B1Mg14O15Rb1,False
13008,B1Mg14O16Si1,False
13009,B1Mg14O16Y1,False
13010,B1Mg14Zr1,False
13013,B1Mg1Ni3,False
13016,B1Mg1O4Sc1,False
13017,B1Mg1O4Ti1,False
13018,B1Mg1O6P1,False
13019,B1Mg1Sc1,False
13020,B1Mg2O10P2,False
13021,B1Mg2O4,False
13022,B1Mg2O5Ti1,False
13023,B1Mg30Mn1O32,False
13024,B1Mg30Na1O31,False
13025,B1Mg30Na1O32,False
13026,B1Mg30O31Rb1,False
13027,B1Mg30O32Rb1,False
13028,B1Mg30O32Sb1,False
13030,B1Mg30O32Ti1,False
13031,B1Mg30O32W1,False
13035,B1Mg3O6,False
13036,B1Mg6Ni1,False
13037,B1Mg6O7Rb1,False
13038,B1Mg6O8Rb1,False
13039,B1Mg6Rb1,False
13041,B1Mg6Si1,False
13042,B1Mg6Sn1,False
13043,B1Mg6Sr1,False
13045,B1Mg6Zn1,False
13048,B1Mg8Rh4,True
13049,B1Mn1,True
13050,B1Mn1Na1O3,False
13051,B1Mn1Na2O7P1,False
13052,B1Mn1Na2O7S1,False
13054,B1Mn1Na3O7S1,False
13055,B1Mn1Na3O7Si1,False
13056,B1Mn1O3,False
13057,B1Mn1O4Pb1,True
13058,B1Mn2,True
13059,B1Mn2Na3O6,False
13060,B1Mn3O10P1,False
13062,B1Mn3O5,False
13063,B1Mn4,False
13064,B1Mo1,True
13066,B1Mo1W1,False
13067,B1Mo2,False
13068,B1Mo4Zr9,False
13070,B1N1O18Si8,False
13072,B1N1O9P2V1,False
13073,B1N1U1,True
13074,B1N1Zr2,False
13075,B1N2Na3,True
13076,B1N2Nd1,True
13077,B1N2Pr1,True
13079,B1N3Sr3,False
13080,B1N3Ta2,False
13081,B1Na1Ni1O11P2,False
13082,B1Na1Ni1O3,False
13083,B1Na1O11P2Zn1,False
13084,B1Na1O14S4,True
13085,B1Na1O2,True
13086,B1Na1O3Sr1,True
13089,B1Na1O8S2,True
13090,B1Na1O8Si3,False
13091,B1Na1O9P2Zn1,False
13092,B1Na1Pt3,True
13093,B1Na1S2,False
13094,B1Na2O3Rb1,True
13095,B1Na2O7P1Sn1,False
13096,B1Na2O7P1V1,False
13099,B1Na3,False
13100,B1Na3Ni1O7P1,False
13101,B1Na3Ni1O7S1,False
13102,B1Na3O16P4Pb1,False
13104,B1Na3O7P1Sb1,False
13107,B1Na3O7Si1Sn1,True
13108,B1Na3O7Si1V1,False
13109,B1Na3O8P2,True
13110,B1Na3P2,False
13111,B1Na3S3,True
13112,B1Na5O16S4,True
13113,B1Na6O21Se5,False
13114,B1Nb1,True
13116,B1Nb1Ni2O6,True
13118,B1Nb1Os1,True
13121,B1Nb5Si3,True
13123,B1Nd1O3,True
13124,B1Nd1O5Si1,True
13125,B1Nd1Pd3,False
13126,B1Nd1Pt2,True
13127,B1Nd1Pt3,True
13128,B1Nd1Pt4,True
13129,B1Nd1Rh3,True
13130,B1Nd1S3,False
13131,B1Nd3O9W1,True
13132,B1Nd5Si3,False
13133,B1Nd7O17V2,False
13135,B1Ni1O4Sc1,False
13136,B1Ni1O6P1,False
13137,B1Ni1Ta1,True
13138,B1Ni1Te1,False
13139,B1Ni2,True
13140,B1Ni3,True
13144,B1Ni4Y1,True
13145,B1Ni4Yb1,True
13146,B1Ni6Si2,True
13147,B1Np1O3,False
13148,B1O10P2Sc1,False
13150,B1O10Si2Sm3,True
13151,B1O12P3Pb3,False
13152,B1O12P3V2,False
13153,B1O12Rb3S3,True
13154,B1O12Rb3Se3,True
13155,B1O13Si2Tb5,True
13157,B1O17P2Sm7,False
13158,B1O20P5Pb6,False
13159,B1O20P5Sr6,True
13160,B1O2Rb1,True
13163,B1O3Os1,False
13164,B1O3P1Sr3,True
13165,B1O3Pa1,False
13166,B1O3Pb1,False
13167,B1O3Pd1,False
13168,B1O3Pr1,True
13170,B1O3Pu1,False
13172,B1O3Sb1,False
13173,B1O3Sc1,True
13174,B1O3Si1,False
13175,B1O3Sm1,True
13176,B1O3Sn1,False
13177,B1O3Te1,False
13178,B1O3Th1,False
13179,B1O3Ti1,False
13181,B1O3Tl3,True
13182,B1O3Tm1,False
13184,B1O3V1,True
13187,B1O3Zn1,False
13188,B1O3Zr1,False
13189,B1O4P1,True
13190,B1O4Ta1,True
13191,B1O4V1,True
13192,B1O4Zn2,False
13193,B1O5P1Pb1,True
13194,B1O5P1Sr1,True
13195,B1O5V3,False
13196,B1O6V3,False
13197,B1O7P1Zn3,False
13198,B1O8P1Pb4,True
13199,B1O8P1Th2,False
13201,B1O8Pb4V1,True
13203,B1O9P2Pb2,False
13204,B1O9Pr3W1,True
13205,B1O9Sm3W1,True
13206,B1O9Tb3W1,True
13208,B1Os1,True
13212,B1P2Rb3,True
13213,B1Pb1Sc3,True
13214,B1Pd2,True
13215,B1Pd3,True
13216,B1Pd3Pr1,False
13217,B1Pd3Sc1,False
13218,B1Pd3Sm1,False
13219,B1Pd3Tb1,False
13221,B1Pd3Y1,False
13222,B1Pd3Yb1,True
13223,B1Pd5,False
13224,B1Pd6,True
13225,B1Pr1Pt2,True
13226,B1Pr1Pt3,True
13227,B1Pr1Pt4,True
13229,B1Pr1S3,True
13232,B1Pt2Tm1,True
13233,B1Pt2Y1,True
13234,B1Pt2Yb1,True
13235,B1Pt3,False
13237,B1Pt3Y1,False
13238,B1Pu1,False
13240,B1Rb1S3,True
13241,B1Rb1Se3,False
13243,B1Re1,False
13244,B1Re3,True
13246,B1Rh1,True
13248,B1Rh2,False
13250,B1Rh3Si1Y1,False
13251,B1Rh3Sm1,True
13252,B1Rh3Tb1,True
13253,B1Rh3Th1,True
13254,B1Rh3Tm1,True
13255,B1Rh3U1,False
13257,B1Rh3Yb1,True
13258,B1Rh3Zr1,True
13260,B1Rh6Ti2,True
13261,B1Ru1Ta1,True
13262,B1Ru3,False
13264,B1S2Tl1,True
13265,B1S3Sm1,False
13266,B1S3Tb1,False
13267,B1S3Tl1,False
13268,B1S3Tl3,True
13271,B1Sc3Tl1,False
13272,B1Se1Sn2,False
13276,B1Si1,False
13277,B1Si2Ti6,True
13278,B1Si2V5,False
13279,B1Si3,False
13282,B1Si6Y10,False
13283,B1Sn1,False
13284,B1Sn3,False
13286,B1Ta1,True
13288,B1Ta4Te8,True
13289,B1Tc1,False
13291,B1Te1Zr1,False
13292,B1Th3,False
13294,B1Ti2,False
13295,B1V1,True
13296,B1W1,True
13298,B1W4Zr9,False
13299,B1Zn3,False
13300,B1Zr1,False
13301,B20Ba5H4O38,False
13303,B20C8H24N2Ni1,False
13304,B20Gd1La4O60Sc15,True
13305,B20H26O1,False
13306,B20Ir4W5,False
13309,B20Mo11Nb4,False
13310,B20Na3,True
13312,B21Br2Na11O36,False
13313,B21Cl2Na11O36,False
13314,B22Ca4Cl1H18K1O46,False
13315,B22H2Li2O43Sr8,False
13316,B24Ba3Na1,False
13318,B24Br24Na1O12S6,False
13319,B24C1Mg2,True
13320,B24Ce3La1,False
13321,B24Er4Ta1V7,True
13322,B24Fe3Li11O48Pb2,False
13323,B24La1Sm3,False
13324,B24Lu1Yb1,False
13325,B24Mo10U5,True
13327,B24N4O1,False
13328,B24Na3Th1,True
13329,B24U1Zr1,False
13330,B25Be4,False
13331,B26Ba11H6O58P2,True
13332,B26Na12O45,False
13333,B29F1Mg6O58Rb18,True
13335,B2Ba1Be2O6,True
13337,B2Ba1Cu1O5,False
13339,B2Ba1Ga2O7,True
13340,B2Ba1H10O9,False
13341,B2Ba1H2O5,False
13342,B2Ba1H8O8,False
13345,B2Ba1Na1O6Y1,False
13346,B2Ba1Na4O30Si10Ti2,True
13347,B2Ba1O13S3,True
13348,B2Ba1O4,True
13349,B2Ba1O6Ti1,False
13350,B2Ba1O6Zn2,False
13351,B2Ba1O6Zr1,True
13355,B2Ba1Rh2,True
13357,B2Ba1Se6,True
13358,B2Ba2Ca1O14Si4,True
13359,B2Ba2Ca1O6,True
13360,B2Ba2Cl1Gd1O6,True
13361,B2Ba2Cl1Ho1O6,True
13362,B2Ba2Cl1Lu1O6,True
13363,B2Ba2Cl1O6Y1,True
13364,B2Ba2Cl1O6Yb1,False
13365,B2Ba2Cu1O6,True
13366,B2Ba2Mg1O6,True
13367,B2Ba2O5,True
13369,B2Ba3N4,True
13370,B2Ba3O12Ti3,False
13371,B2Ba3O6,True
13372,B2Ba4N4O1,False
13374,B2Be1C2,False
13375,B2Be1Ca1O5,False
13376,B2Be1H8,True
13377,B2Be1Ir5Mg2,True
13378,B2Be1Ir5Sc2,True
13379,B2Be1Na2O5,True
13380,B2Be1O5Sr1,True
13381,B2Be2Ca1F1Na1O6,False
13382,B2Be2O6Sr1,False
13383,B2Be2O7Sr2,False
13384,B2Bi1Ca1Ga1O7,True
13386,B2Bi1Li1O5,False
13388,B2Bi1Li2O6,False
13389,B2Bi1Li3O6,True
13390,B2Bi1Li7O8,False
13391,B2Bi1Na3O6,False
13393,B2Bi24O39,False
13395,B2Bi2Li2O7,False
13396,B2Bi2O7,False
13397,B2Bi2O7Sr1,False
13398,B2Bi2O7Zn1,True
13399,B2Bi4O9,True
13400,B2Br15Tb10,True
13403,B2C1Ce1Co2,True
13404,B2C1Ce1Ir2,True
13405,B2C1Ce1Ni2,True
13407,B2C1Ce1Pt2,False
13408,B2C1Ce1Rh2,True
13409,B2C1Co2Gd1,False
13410,B2C1Co2Pr1,False
13411,B2C1Co2Tb1,False
13413,B2C1Co2Y1,False
13415,B2C1Dy1,True
13417,B2C1Dy1Rh2,False
13419,B2C1Er1Rh2,False
13420,B2C1Eu1Ni2,True
13421,B2C1Gd1Ni2,True
13422,B2C1Gd1Rh2,True
13423,B2C1H4,False
13426,B2C1Ho1Rh2,False
13427,B2C1I5La4,True
13428,B2C1Ir2La1,True
13430,B2C1La1Pd2,False
13431,B2C1La1Pt2,False
13432,B2C1La1Rh2,True
13433,B2C1Li2,False
13434,B2C1Lu1,True
13435,B2C1Lu1Ni2,True
13438,B2C1Nd1Ni2,True
13439,B2C1Nd1Rh2,True
13441,B2C1Ni2Sm1,True
13442,B2C1Ni2Tb1,True
13443,B2C1Ni2Th1,True
13445,B2C1Ni2U1,True
13446,B2C1Ni2Y1,True
13447,B2C1Ni2Yb1,True
13448,B2C1Np1,False
13449,B2C1Pd2Th1,False
13451,B2C1Pr1Pt2,False
13454,B2C1Pu1,False
13455,B2C1Rh2Sm1,True
13456,B2C1Rh2Tb1,False
13458,B2C1Rh2U1,False
13459,B2C1Rh2Y1,False
13460,B2C1Sc1,False
13462,B2C1Th1,True
13463,B2C1Tm1,True
13464,B2C1U1,False
13465,B2C1Y1,True
13469,B2C2Ca2H16Mg1O18,False
13470,B2C2Ce1,True
13471,B2C2Cl1H10N1O3,False
13475,B2C2Gd1,True
13476,B2C2Ho1,True
13478,B2C2Li1,False
13479,B2C2Lu1,False
13481,B2C2Mo3Ta1,False
13483,B2C2Nd1,True
13484,B2C2Pr1,True
13485,B2C2Sc1,False
13486,B2C2Sm1,True
13487,B2C2Tb1,True
13488,B2C2Tm1,False
13490,B2C2Yb1,False
13492,B2C3N6,False
13493,B2C3Tb2,False
13494,B2C3Th3,False
13495,B2C4Ca9Cl8,True
13497,B2C5Dy5,True
13498,B2C5H20N1P1,False
13499,B2C5Pr5,False
13501,B2C6Cl5H20N3,False
13502,B2C6F8Fe1O6,False
13503,B2C8Cl2H26N20O1,True
13504,B2C8Cu1N8,False
13509,B2Ca1Eu2O7,False
13510,B2Ca1F8,True
13511,B2Ca1H10N2,False
13512,B2Ca1H10O1,False
13515,B2Ca1H13N3,False
13516,B2Ca1H14N2,True
13518,B2Ca1H2O8,False
13520,B2Ca1H8,True
13522,B2Ca1Ir2,True
13523,B2Ca1Li4O6,True
13524,B2Ca1Mg1O5,False
13525,B2Ca1Mn1O5,False
13526,B2Ca1O10,False
13527,B2Ca1O4,True
13528,B2Ca1O6,False
13529,B2Ca1O6Sn1,True
13530,B2Ca1O8,False
13531,B2Ca1O8Si2,True
13532,B2Ca1O9,False
13533,B2Ca1Rh2,True
13534,B2Ca1Rh3,True
13535,B2Ca1S4,False
13536,B2Ca2Cu1H12O12,False
13538,B2Ca2O7Si1,False
13539,B2Ca3N4,True
13540,B2Ca3Ni7,True
13542,B2Cd1Cu2O6,False
13543,B2Cd1F1K1O6Zn2,True
13545,B2Cd1O4,False
13547,B2Cd1O5Zn1,False
13548,B2Cd2O5,True
13549,B2Cd3O6,True
13550,B2Ce1Cl1O4,False
13551,B2Ce1Co3,True
13553,B2Ce1Ir2,True
13554,B2Ce1Ir2Rh1,True
13556,B2Ce1La1O10Si2,False
13557,B2Ce1Os2,True
13558,B2Ce1Rh1Ru2,True
13559,B2Ce1Rh3,True
13560,B2Ce1Ru2,True
13562,B2Ce2Co5,True
13563,B2Ce2Ir5,True
13564,B2Ce3Cl3O6,False
13567,B2Ce4N5,False
13570,B2Cl1La1O4,True
13571,B2Cl1O4Pr1,True
13572,B2Cl23I5Na2Zr12,True
13574,B2Cl2Er2O5,True
13576,B2Cl3N1,False
13577,B2Co13Nd3,False
13579,B2Co1Cu2O6,False
13580,B2Co1Fe1,False
13581,B2Co1Ir5Mg2,True
13582,B2Co1Ir5Sc2,True
13584,B2Co1Li3O6,False
13586,B2Co1Mn1,False
13587,B2Co1Mn1O5,False
13588,B2Co1Mo2,True
13589,B2Co1Na3O6,False
13590,B2Co1Nb1,False
13591,B2Co1O4,False
13592,B2Co1W2,True
13593,B2Co2Dy1,True
13594,B2Co2Er1,True
13595,B2Co2Gd1,True
13596,B2Co2Ho1,True
13599,B2Co2Nd1,True
13600,B2Co2O5,False
13601,B2Co2Pr1,True
13602,B2Co2Sm1,True
13603,B2Co2Tb1,True
13604,B2Co2Y1,True
13606,B2Co3Er1,True
13608,B2Co3Gd1,True
13609,B2Co3Hf1,True
13610,B2Co3Ho1,True
13612,B2Co3O6,False
13613,B2Co3O8Ti1,False
13614,B2Co3O8Zr1,False
13615,B2Co3Sc1,True
13617,B2Co3Tb1,True
13618,B2Co3Tm1,True
13622,B2Co3Zr1,True
13623,B2Co5Mn1O10,False
13624,B2Co5Nb3,False
13626,B2Co5Ta3,False
13628,B2Co7U3,True
13629,B2Co8La1Y1,False
13632,B2Cr1Fe3,False
13633,B2Cr1Ir5Mg2,True
13634,B2Cr1Li1O5,False
13635,B2Cr1Li3O6,False
13636,B2Cr1Mn1,False
13637,B2Cr1Mo1,False
13638,B2Cr1Mo2,True
13639,B2Cr1Na3O6,False
13641,B2Cr1O12Pb6,True
13642,B2Cr1Re5,False
13643,B2Cr1Rh5Sc2,False
13644,B2Cr1Ru1,False
13645,B2Cr1Ta2,True
13647,B2Cr1W1,False
13648,B2Cr2Ir1,False
13650,B2Cs1H1O9P2,True
13651,B2Cs1H5O6,True
13653,B2Cs1Li5O6,True
13657,B2Cs2Li1Nd1O6,True
13659,B2Cs2O13S3,True
13660,B2Cs3Li2Na1O6,True
13662,B2Cu1Ir5Sc2,True
13664,B2Cu1O6Pb2,False
13666,B2Cu2O6Sr1,False
13668,B2Cu3O6,False
13669,B2Cu5O10Sn1,False
13671,B2Dy1Fe2,True
13672,B2Dy1Ir2,True
13674,B2Dy1Ni2,True
13676,B2Dy1Ru3,True
13677,B2Dy2Na2O10Te1,True
13679,B2Dy3Ni7,True
13683,B2Er1Ni2,True
13684,B2Er1O6Sc1,False
13686,B2Er1Rh3,False
13689,B2Er2Na2O10Te1,True
13691,B2Er3Ni7,True
13692,B2Er5F9O6,False
13694,B2Eu1O4,True
13695,B2Eu1Rh3,True
13696,B2Eu1S4,False
13698,B2Eu2O5,True
13699,B2Eu3F3O6,True
13701,B2Eu3Pt7,True
13702,B2F10H1Nd1,True
13708,B2F3O6Sm3,False
13709,B2F4Na3O5P1,True
13710,B2F8Mn1,True
13711,B2F8Sr1,True
13712,B2F9Ho5O6,False
13713,B2F9O6Tm5,True
13714,B2F9O6Yb5,False
13715,B2Fe1,False
13716,B2Fe1H3O12P2,False
13719,B2Fe1Li1O5,False
13720,B2Fe1Li2Mn1O6,False
13723,B2Fe1Li4O6,False
13724,B2Fe1Mo2,True
13725,B2Fe1Na3O6,False
13726,B2Fe1Nb2,False
13727,B2Fe1O4,True
13728,B2Fe1Rh1Ru4Sc2,True
13729,B2Fe1Rh1Ru4Ti2,False
13731,B2Fe1Rh3Ru2Sc2,False
13733,B2Fe1Rh4Ru1Sc2,True
13735,B2Fe1Rh5Sc2,True
13736,B2Fe1Rh5Ti2,False
13737,B2Fe1Ru5Zr2,True
13739,B2Fe1W2,True
13740,B2Fe25Nd4V3,False
13741,B2Fe2Ho1,True
13742,B2Fe2K2O7,False
13743,B2Fe2Li1O6,False
13744,B2Fe2Li2O7,False
13745,B2Fe2Li3O8,False
13746,B2Fe2Li5O8,False
13747,B2Fe2Lu1,True
13749,B2Fe2Tm1,True
13750,B2Fe2Y1,True
13753,B2Fe5P1,True
13754,B2Ga1Ir5Mg2,True
13755,B2Ga1Ir5Sc2,True
13756,B2Ga1Li3O6,False
13757,B2Ga1O12P2,False
13758,B2Ga1Rh5Sc2,True
13759,B2Ga2K2O7,True
13760,B2Ga2O7Rb2,True
13763,B2Gd1,False
13764,B2Gd1Ir3,True
13765,B2Gd1K3O6,True
13766,B2Gd1Li3O6,True
13767,B2Gd1Os2,True
13769,B2Gd1Ru2,True
13770,B2Gd1Ru3,True
13771,B2Gd2Ge1O8,True
13772,B2Gd2Na2O7,True
13774,B2Ge1Mg2Rh5,True
13775,B2Ge1Nd2O8,True
13776,B2Ge1Ni5O10,False
13777,B2Ge1O8Sm2,True
13778,B2Ge1O8Tb2,True
13781,B2Ge3K2O10,False
13782,B2H10Li1N2Na1,False
13783,B2H11Li1N2,False
13785,B2H13Mg1N3,False
13787,B2H17Mn1N3,False
13788,B2H18Mg3O20P2,False
13789,B2H1Na1O4,False
13790,B2H1O9P2Rb1,True
13792,B2H3,False
13793,B2H3Li1O5,False
13794,B2H5,True
13795,B2H5Na1O6,False
13796,B2H6Mg1,False
13797,B2H6Mg1O7,False
13798,B2H8K1Na1,False
13801,B2H8Mn1,False
13802,B2H8N1,False
13803,B2H8Zn1,True
13804,B2H9Li2N1,False
13805,B2Hf1,True
13807,B2Hf1Ni5O10,True
13808,B2Hf1O5,True
13809,B2Hf1Ta1,False
13810,B2Hf3Ir5,False
13811,B2Hf9Mo3,False
13812,B2Hf9W3,False
13813,B2Hg3O6,True
13814,B2Ho1,True
13818,B2Ho1Os1,True
13819,B2Ho1Rh3,False
13824,B2Ir1Mo2,False
13825,B2Ir2Nd1,True
13826,B2Ir2Pr1,True
13828,B2Ir2Sr1,True
13829,B2Ir2Tb1,True
13833,B2Ir3Lu1,True
13834,B2Ir3Nd1,True
13835,B2Ir3Pr1,True
13836,B2Ir3Pu1,False
13837,B2Ir3Sc1,True
13839,B2Ir3Tb1,True
13840,B2Ir3Th1,True
13842,B2Ir3U1,True
13843,B2Ir3Y1,True
13844,B2Ir3Yb1,True
13845,B2Ir5Mg2Mn1,True
13846,B2Ir5Mg2Si1,True
13848,B2Ir5Mg2V1,True
13849,B2Ir5Mg2Zn1,True
13852,B2Ir5Sc2Si1,True
13853,B2Ir5Sc2Ti1,True
13854,B2Ir5Sc2V1,True
13855,B2Ir6Sn5,True
13856,B2K1Nb1O6,False
13857,B2K1O6Ta1,True
13858,B2K2La2O7,True
13860,B2K2O12S3,False
13861,B2K2O6Zr1,True
13862,B2K2S7,True
13863,B2K2Se7,True
13864,B2K3Lu1O14P2,False
13865,B2K3Lu1O6,True
13867,B2K3Nd1O6,True
13869,B2K3O14P2Yb1,False
13870,B2K3O6Sm1,True
13871,B2K3O6Tb1,True
13872,B2K3O6Y1,True
13874,B2La1Na3O6,True
13875,B2La1Os2,True
13876,B2La1Rh3,True
13877,B2La1Ru3,False
13878,B2La3N3Ni2,False
13879,B2La3N4,True
13880,B2La3N5,True
13886,B2Li1Nd1O6Rb2,True
13887,B2Li1O10V5,False
13890,B2Li1O5V1,False
13891,B2Li1O6Sb1,False
13893,B2Li2O6Sn1,False
13894,B2Li2O6Ti1,False
13895,B2Li2Rh3,True
13896,B2Li2S5,True
13897,B2Li2Se5,True
13898,B2Li3Mn1O6,False
13899,B2Li3Ni1O6,False
13900,B2Li3O10V3,False
13904,B2Li3O6Ti1,False
13905,B2Li3O6V1,False
13906,B2Li4Mn1O6,False
