materials-id,composition,target
24777,C16H58N22O18S4Sn1,False
24778,C16H6O16Os5Pt1,False
24780,C16Li19Mn8O64S4,False
24781,C16N4O40Si1W12,False
24782,C16O16Os5,False
24784,C17H2O17Ru6,False
24785,C17H47Li1N4Si2Zn1,False
24786,C17H6O17Os5Pt2,False
24787,C17Ni1O16Ru5,False
24788,C17O16Os5,False
24790,C17O17Os6S2,False
24791,C17O17Ru6S2,False
24793,C18Cl1F6H54Ir2P7,False
24794,C18Cl1O18Os6P1,False
24795,C18Cl2H15I1N1P1,False
24797,C18Dy11Mn12,True
24799,C18F17P1,False
24800,C18F1H54N3Si6U1,False
24802,C18H18K2Mn7O40,False
24803,C18H1O19Os6S2,False
24804,C18H2O20Ru6S1,False
24805,C18H48N14Ni1O6S6,False
24807,C18H54N3Si6Yb1,False
24808,C18Ho10Mn13,True
24809,C18La11Mn3,True
24810,C18Lu10Mn13,True
24811,C18Mn12Yb11,False
24812,C18Mn13Tb10,True
24813,C18Mn13Tm10,True
24815,C18Ru12Th11,True
24816,C19Co6Ge2O19,False
24817,C19Cs3O19Rh9,False
24818,C19Er10Ru10,True
24822,C19H57Si10,False
24823,C19Ho15,False
24824,C19Lu15,False
24825,C19N1O15Rh6,False
24826,C19O19Os5,False
24827,C19O19Os6S1,False
24828,C19O19Os7S1,False
24829,C19O20Os6,False
24830,C19Sc15,True
24831,C19Tm15,False
24832,C19Y15,False
24833,C19Yb15,False
24835,C1Ca1Cl1H2O3,False
24836,C1Ca1Cs1F1O3,True
24838,C1Ca1F1O3Rb1,True
24839,C1Ca1H12O9,False
24840,C1Ca1H1Mg5O16P3,False
24841,C1Ca1H2O4,False
24843,C1Ca1K3O7P1,True
24844,C1Ca1Li3O7P1,False
24845,C1Ca1Mg14O16,False
24846,C1Ca1Mg30O32,False
24847,C1Ca1Mg5O16P3,False
24849,C1Ca1N2,True
24850,C1Ca1Na3O7P1,True
24851,C1Ca1O3,True
24852,C1Ca1O4,False
24853,C1Ca1O5Te1,False
24854,C1Ca1Pd3,False
24855,C1Ca2Co1N2O2,False
24857,C1Ca2Cu1O5,False
24859,C1Ca2H2O16Si4Y2,False
24860,C1Ca2O16Si2Y2,False
24861,C1Ca2O16Si4Y2,False
24862,C1Ca3H14O10S1Si1,False
24863,C1Ca3H30O25S1Si1,False
24864,C1Ca3Mn1O25S1,False
24865,C1Ca3O24S1Si1,False
24867,C1Ca4H2O11Si2,False
24868,C1Ca4N4,True
24869,C1Ca4O9Tl2,False
24871,C1Ca5O12P3,False
24873,C1Ca7H4O23Si6,False
24874,C1Ca7O23Si6,False
24875,C1Cd1Cl2H4N2O1,True
24876,C1Cd1Cl2N3O1,False
24877,C1Cd1Cl3N1,False
24878,C1Cd1H4N2O6S2,False
24879,C1Cd1Mg14,False
24880,C1Cd1Mg30O32,False
24882,C1Cd1N2,True
24883,C1Cd1Na3O7P1,True
24885,C1Cd1O3,True
24886,C1Cd1Ti2,True
24887,C1Cd2Cl2H10O11P2,False
24888,C1Cd3H2O8Se1,False
24890,C1Ce1Cr2Si2,True
24891,C1Ce1F1O3,True
24892,C1Ce1H2Na1O7P2,False
24893,C1Ce1K1O7P1,False
24894,C1Ce1K2O7P1,False
24895,C1Ce1Li1O7P1,False
24896,C1Ce1Mg14,False
24897,C1Ce1Mg6,False
24898,C1Ce1Mo2Si2,True
24899,C1Ce1N1Th1,False
24900,C1Ce1N1U1,False
24901,C1Ce1Na1O7P1,False
24904,C1Ce1O4,False
24906,C1Ce1Os2Si1,True
24907,C1Ce1P1Ru2,True
24910,C1Ce1Ru2Si1,True
24912,C1Ce2Cl1N3,True
24913,C1Ce2Fe14,False
24915,C1Ce2Fe20Si2,False
24916,C1Ce2Fe2Si2,True
24918,C1Ce2Re2Si2,True
24920,C1Ce3I5,True
24921,C1Ce3In1,True
24922,C1Ce4I6N1,True
24923,C1Ce6Mg23,False
24924,C1Cl1,False
24925,C1Cl11H2N2P3,False
24927,C1Cl13H3O10Sb6,False
24930,C1Cl14Ti6,True
24931,C1Cl14Zr6,True
24932,C1Cl15Cs1Hf6,True
24933,C1Cl15Cs1Zr6,True
24934,C1Cl15Hf6K1,True
24936,C1Cl15N3P3Sb1,True
24937,C1Cl15Rb1Zr6,True
24939,C1Cl16H2O5Se4Ti2,False
24941,C1Cl18Cs1La1Zr6,True
24943,C1Cl18H1N3P5,False
24944,C1Cl18H2N2Sb2Te3,False
24945,C1Cl18Li1W6,False
24948,C1Cl18W6,True
24949,C1Cl1Co1H18N6O3,True
24951,C1Cl1F3,False
24952,C1Cl1F3O3S1,False
24953,C1Cl1F4I1,False
24954,C1Cl1Gd2,True
24955,C1Cl1H3,False
24957,C1Cl1H4N2S1,False
24958,C1Cl1H4N5,False
24959,C1Cl1H5N2O4S1,False
24960,C1Cl1H5N2S1,False
24961,C1Cl1H5N6,False
24963,C1Cl1H6N2Na1O2,False
24964,C1Cl1H6N3,True
24965,C1Cl1H6N3O1,False
24967,C1Cl1La1N2,True
24971,C1Cl1Mg2O7,False
24972,C1Cl1N1,True
24973,C1Cl1N1O1,False
24974,C1Cl1N1O2S2,False
24976,C1Cl1N1Pb1S1,False
24977,C1Cl1N1S1,False
24978,C1Cl1N3,False
24979,C1Cl1N4,False
24980,C1Cl1N4O2S4,False
24981,C1Cl1N5S3,False
24982,C1Cl1O2Pb1,False
24983,C1Cl1Y1,True
24984,C1Cl2,False
24985,C1Cl2Co1H5N1O2,False
24986,C1Cl2Eu2N2,True
24987,C1Cl2F2,False
24988,C1Cl2F5N1S1,False
24989,C1Cl2F9S1Sb1,False
24991,C1Cl2Gd2,False
24992,C1Cl2H3N1O2S1,False
24993,C1Cl2H5N1Ni1O2,False
24994,C1Cl2H8N2O10,False
24996,C1Cl2Hg1N2O1,False
24997,C1Cl2Hg1N3S1,False
24998,C1Cl2Hg2N2,False
25002,C1Cl2N2Sr2,True
25003,C1Cl2O1,False
25004,C1Cl2O3Pb2,False
25008,C1Cl3Cu1H8N5,False
25010,C1Cl3F1,False
25013,C1Cl3Gd3,True
25014,C1Cl3H10Mn1N1O2,False
25015,C1Cl3H1N2O1Re1S1,False
25017,C1Cl3H6N1Pb1,False
25018,C1Cl3H6N3Sn1,True
25019,C1Cl3H9Mn1N1O2,False
25020,C1Cl3Hg1N1,False
25024,C1Cl3N2P1,False
25025,C1Cl3N3S2,False
25027,C1Cl3O3P1Sb1,False
25028,C1Cl3Si1,False
25029,C1Cl3Sn1,False
25031,C1Cl4Co2N9O6,False
25032,C1Cl4H5N1Si2,False
25033,C1Cl4N1O1Sb1,False
25034,C1Cl4O2Sb1,False
25035,C1Cl5H2K2O2Os1,False
25036,C1Cl5H6Hg2N3,False
25037,C1Cl5Hg2N1,False
25038,C1Cl5Hg2N3,False
25039,C1Cl5N1Sb1,False
25041,C1Cl5Pr3,True
25043,C1Cl6H2O4Pb4,False
25046,C1Cl6H6O6S1Sb2,False
25047,C1Cl6N1Sb1,False
25049,C1Cl6O4Pb4,False
25050,C1Cl7Cu2N1Zn2,False
25053,C1Cl8N1Sb1,False
25054,C1Cl8Sc5,True
25055,C1Cl8Si3,False
25058,C1Co12Ge4,False
25060,C1Co1Cu1O5,False
25061,C1Co1Dy1,True
25062,C1Co1Er1,True
25063,C1Co1F5O3Sr2,False
25064,C1Co1Gd1,False
25068,C1Co1H2K1N4O7,False
25069,C1Co1H2O3,False
25071,C1Co1I1N5O4,False
25072,C1Co1K1O7P1,False
25074,C1Co1K3O7P1,False
25075,C1Co1Li1O4,False
25076,C1Co1Li1O7P1,False
25077,C1Co1Li1O7S1,False
25078,C1Co1Li2Na1O7P1,False
25080,C1Co1Li2O7P1,False
25081,C1Co1Li2O7S1,False
25082,C1Co1Li3O7P1,False
25083,C1Co1Li3O7Si1,False
25084,C1Co1Lu1,True
25085,C1Co1Mg14,False
25088,C1Co1N2,False
25089,C1Co1Na1O7P1,False
25091,C1Co1Na2O7P1,True
25093,C1Co1Na2O7Si1,False
25094,C1Co1Na3O7P1,True
25095,C1Co1Na3O7Si1,False
25097,C1Co1Tb1,True
25098,C1Co1Tm1,True
25099,C1Co1Y1,True
25100,C1Co2,False
25101,C1Co2Dy2Fe15,False
25103,C1Co2H2O7P1,False
25104,C1Co2Mn2,False
25105,C1Co2Mo4,False
25107,C1Co2Nd2Si1,True
25108,C1Co2Pr2Si1,True
25109,C1Co2Ta2Ti2,False
25111,C1Co2W4,False
25112,C1Co3,False
25113,C1Co3Fe12Ga2Sm2,False
25114,C1Co3Mg1,True
25115,C1Co3Mn1,False
25116,C1Co3Mo3,False
25118,C1Co3Sc1,True
25119,C1Co3Sn1,False
25120,C1Co3Ta3,False
25121,C1Co3W3,False
25122,C1Co3Zn1,False
25123,C1Co6Ga2,False
25125,C1Cr1,False
25126,C1Cr1F2Li1O3,False
25127,C1Cr1F5O3Sr2,True
25128,C1Cr1Ge1V1,False
25129,C1Cr1K1O7P1,False
25130,C1Cr1K2O7P1,True
25131,C1Cr1K3O7P1,False
25132,C1Cr1Li1O4,False
25134,C1Cr1Li2O7P1,False
25135,C1Cr1Li2O7S1,False
25136,C1Cr1Li3O7P1,False
25137,C1Cr1Li3O7Si1,False
25138,C1Cr1Mg30O32,False
25140,C1Cr1Mg6O8,False
25141,C1Cr1Na1O7P1,False
25143,C1Cr1Na2O7P1,True
25144,C1Cr1Na2O7S1,False
25145,C1Cr1Na2O7Si1,False
25147,C1Cr1Na3O7Si1,False
25149,C1Cr2,False
25150,C1Cr24P11,False
25152,C1Cr2Er1Si2,True
25154,C1Cr2Ge1,False
25155,C1Cr2Ho1Si2,True
25157,C1Cr2La1Si2,False
25158,C1Cr2Nd1Si2,False
25159,C1Cr2Pr1Si2,False
25160,C1Cr2Rh2,False
25161,C1Cr2Si1,False
25162,C1Cr2Si2Sm1,True
25165,C1Cr3,False
25166,C1Cr3Ge1,False
25167,C1Cr3Nb3,False
25168,C1Cr3P1,False
25169,C1Cs1,False
25170,C1Cs1Er6I12,True
25171,C1Cs1F2O2,False
25172,C1Cs1F3O1,True
25173,C1Cs1F3O3S1,False
25175,C1Cs1H1O3,True
25176,C1Cs1H2N5,False
25178,C1Cs1H3N2O1,False
25180,C1Cs1I6Pr3,True
25183,C1Cs1N1O1,True
25185,C1Cs1O2,True
25187,C1Cs2I18Zr7,True
25188,C1Cs2N2,True
25189,C1Cs2O3,True
25190,C1Cs4O4,False
25191,C1Cu11O28Sr8Y4,False
25194,C1Cu1H1Li1O4,False
25196,C1Cu1H1O4Tl1,False
25199,C1Cu1H8N2O5P2,False
25200,C1Cu1K2O7P1,False
25202,C1Cu1K5O5,False
25204,C1Cu1Li1Na3O7P1,False
25205,C1Cu1Li1O3,False
25206,C1Cu1Li1O7P1,False
25207,C1Cu1Li1O7S1,False
25208,C1Cu1Li2O4,False
25209,C1Cu1Li2O7P1,False
25210,C1Cu1Li2O7S1,False
25213,C1Cu1Mg1O5,False
25214,C1Cu1Mg30O32,False
25216,C1Cu1N1,False
25217,C1Cu1N1S1,False
25218,C1Cu1N2,False
25221,C1Cu1Na2O7P1,True
25222,C1Cu1Na2O7S1,False
25225,C1Cu1Na3O7Si1,False
25227,C1Cu1Nb2S2,False
25228,C1Cu1O10Pb3Te1,False
25231,C1Cu1O5Zn1,False
25232,C1Cu27O1,False
25233,C1Cu2H2Mg2O9,False
25234,C1Cu2H2O5,False
25236,C1Cu2H6O21Pb5S3,False
25237,C1Cu2Mg2O11,False
25239,C1Dy1Fe11Ti1,False
25240,C1Dy1Fe14Nd1,False
25241,C1Dy1Fe2Si1,True
25242,C1Dy1H2Na1O7P2,False
25243,C1Dy1K2O7P1,False
25244,C1Dy1Li2O7P1,False
25245,C1Dy1Mn2Si1,True
25246,C1Dy1N1Th1,False
25247,C1Dy1Na2O7P1,False
25250,C1Dy1P1Ru2,True
25251,C1Dy1Re2Si1,True
25253,C1Dy1Ru2Si1,True
25254,C1Dy1Ru3,True
25255,C1Dy2,True
25256,C1Dy2Fe14,True
25257,C1Dy2Fe15N1Si2,False
25258,C1Dy2Fe15Si2,False
25259,C1Dy2Fe17,False
25261,C1Dy2Fe2Si2,True
25263,C1Dy2N2O2,True
25264,C1Dy2O5,True
25265,C1Dy2Re2Si2,True
25268,C1Dy3Sn1,True
25269,C1Er15Si9,True
25271,C1Er1Fe2Si1,True
25273,C1Er1K2O7P1,False
25276,C1Er1N1Th1,False
25279,C1Er1Os2Si1,True
25280,C1Er1P1Ru2,True
25281,C1Er1Re2Si1,True
25283,C1Er1Ru2Si1,True
25284,C1Er1Ru3,True
25286,C1Er2Fe14,True
25289,C1Er2N2O2,True
25291,C1Er2O7,False
25292,C1Er2Re2Si2,True
25293,C1Er4N4Th1,False
25294,C1Er5Ge3,True
25295,C1Er5Si3,False
25297,C1Eu1H4Na1O7P2,False
25300,C1Eu1O3,True
25301,C1Eu1O4,False
25302,C1Eu1Rh3,False
25303,C1Eu2I3Li1N2,True
25304,C1Eu2N2O2,True
25305,C1F1,False
25306,C1F11S1Sb1,False
25307,C1F1H6N1,False
25308,C1F1H7N3O3P1,False
25309,C1F1K1O3Rb2,False
25311,C1F1K2O3Rb1,False
25312,C1F1K3O3,False
25313,C1F1La1N2,True
25314,C1F1La1O3,True
25315,C1F1Mg1O3Rb1,True
25316,C1F1N1S1Sn1,False
25317,C1F1N5O3S5,False
25319,C1F1O3Rb3,False
25320,C1F1O3Tl3,False
25322,C1F2Fe1Li1O3,False
25325,C1F2H3N1O1S1,False
25326,C1F2Ho2,True
25328,C1F2K2O6S2,False
25329,C1F2Li1Mn1O3,False
25330,C1F2Li1Na3O15P3Y3,True
25331,C1F2Li1O3V1,False
25332,C1F2N2O1S1,False
25333,C1F2Na1O3Y1,True
25335,C1F2O3Pb2,False
25337,C1F3H1O3S1,False
25338,C1F3H2Na1O4S1,False
25341,C1F3H3O4S1,False
25342,C1F3H5O5S1,False
25344,C1F3Hg1O3S1,False
25345,C1F3I1,False
25346,C1F3I1N2O6,False
25347,C1F3K1O1,False
25348,C1F3K1O3S1,False
25350,C1F3N1O2S1,False
25352,C1F3N1O3P1Zr1,False
25353,C1F3N2O3S2Se2,False
25354,C1F3N2O3S4,False
25355,C1F3Na1O2Sb1,False
25356,C1F3Na1O3S1,False
25357,C1F3Na2O3Y1,False
25358,C1F3O1Rb1,True
25359,C1F3O3Rb1S1,False
25360,C1F3P1,False
25363,C1F4H6N3Sb1,False
25364,C1F4Hf1O4Rb1,False
25366,C1F5H7N4Zr1,False
25367,C1F5I1,False
25369,C1F5N1O1S1,False
25370,C1F5N1S1,False
25371,C1F5N1S2,False
25373,C1F6H8N4Si1,False
25374,C1F7I1,False
25375,C1F8H1O3S1Sb1,False
25376,C1Fe10Ga3La1,False
25377,C1Fe11Ho1Ti1,False
25378,C1Fe11Lu1Ti1,False
25380,C1Fe13Ga2Mn2Sm2,False
25381,C1Fe14Gd2,False
25382,C1Fe14Ho2,True
25383,C1Fe14La2,False
25384,C1Fe14Lu2,True
25385,C1Fe14Nd2,False
25386,C1Fe14Pr2,False
25387,C1Fe14Sm2,True
25388,C1Fe14Tb2,True
25389,C1Fe14Tm2,True
25390,C1Fe14Y2,True
25391,C1Fe15Ga2Sm2,False
25394,C1Fe17Ho2,False
25396,C1Fe17N1Tb2,False
25397,C1Fe17N1Y2,False
25398,C1Fe17Nd2,False
25399,C1Fe17Sm2,False
25402,C1Fe17Y2,False
25406,C1Fe1K1O7P1,False
25407,C1Fe1K2O7P1,True
25408,C1Fe1K3O7P1,False
25410,C1Fe1Li1O4,False
25412,C1Fe1Li1O7S1,False
25413,C1Fe1Li2Na1O7P1,False
25414,C1Fe1Li2O4,False
25415,C1Fe1Li2O5,False
25416,C1Fe1Li2O7P1,False
25417,C1Fe1Li2O7S1,False
25418,C1Fe1Li2O7Si1,False
25420,C1Fe1Li3O7Si1,False
25422,C1Fe1Mg30O32,False
25424,C1Fe1N2,False
25425,C1Fe1Na1O7P1,False
25427,C1Fe1Na2O7P1,True
25428,C1Fe1Na2O7S1,False
25429,C1Fe1Na2O7Si1,False
25430,C1Fe1Na3O7P1,True
25431,C1Fe1Na3O7Si1,True
25432,C1Fe1O3,False
25434,C1Fe1O8P2,False
25435,C1Fe2,False
25437,C1Fe2H2O7P1,True
25440,C1Fe2La2Si2,True
25441,C1Fe2Lu2Si2,True
25442,C1Fe2Mo4,False
25443,C1Fe2Nd2Si2,True
25447,C1Fe2Pr2Si2,True
25448,C1Fe2Si1Sm1,True
25449,C1Fe2Si1Tb1,True
25450,C1Fe2Si1Th1,True
25452,C1Fe2Si1U1,True
25453,C1Fe2Si1Y1,True
25454,C1Fe2Si2Sm2,True
25456,C1Fe2Si2Th2,True
25457,C1Fe2Si2Tm2,True
25458,C1Fe2Si2Y2,True
25459,C1Fe2W2,False
25460,C1Fe3,False
25461,C1Fe3Mo3,False
25463,C1Fe3V3,False
25466,C1Fe3Zr3,False
25468,C1Fe5Si1,False
25469,C1Fe6Ga2,False
25470,C1Fe6W6,True
25471,C1Fe9Ga4La1,True
25472,C1Ga1,False
25473,C1Ga1Gd3,False
25474,C1Ga1Ge2H5N1O6,False
25475,C1Ga1K2O7P1,False
25476,C1Ga1Lu3,True
25479,C1Ga1Mn3,True
25480,C1Ga1Mo2,False
25482,C1Ga1N1Si1,False
25483,C1Ga1N5Sr4,False
25484,C1Ga1Na2O7P1,True
25486,C1Ga1Ni3,False
25487,C1Ga1Pt3,False
25490,C1Ga1Sm3,False
25491,C1Ga1Ta2,True
25492,C1Ga1Tb3,True
25493,C1Ga1Ti2,True
25494,C1Ga1V2,True
25495,C1Ga1Y3,True
25497,C1Ga3H6N1O13P3,False
25499,C1Gd1H2Na1O7P2,False
25500,C1Gd1H5O7P1,False
25501,C1Gd1O4,False
25502,C1Gd1Rh3,True
25503,C1Gd2,True
25504,C1Gd2I1,True
25505,C1Gd2N2O2,True
25507,C1Gd2Re2Si2,True
25508,C1Gd3I3,True
25510,C1Gd3Tl1,True
25511,C1Gd6Mg23,False
25512,C1Ge1,False
25514,C1Ge1K1O7P1,False
25516,C1Ge1Li1O7P1,False
25518,C1Ge1Na1O7P1,False
25521,C1Ge1Nb2,True
25522,C1Ge1Ni3,False
25523,C1Ge1Ti2,True
25524,C1Ge1V2,True
25526,C1Ge3Ho5,True
25527,C1Ge3Lu5,True
25528,C1Ge3Mo5,False
25529,C1Ge3Nd5,False
25530,C1Ge3Pr5,False
25532,C1Ge6Nb10,True
25533,C1Ge9Nd15,True
25535,C1H10Mg1O8,False
25536,C1H10N4O8Se2U1,False
25537,C1H10N8O2Pt1,False
25538,C1H11N2O4P1,False
25539,C1H12Na3O11P1,False
25540,C1H14Na2O10,False
25541,C1H1Hf2,True
25543,C1H1K1N2,False
25544,C1H1K1N2O2,False
25545,C1H1K1N4O5,False
25546,C1H1K1O2,False
25547,C1H1K1O3,True
25548,C1H1Li1O2,False
25549,C1H1N1,False
25550,C1H1N1O1,True
25551,C1H1N1O1Pb1S1,False
25552,C1H1N2Na1,False
25553,C1H1Na1O2,False
25554,C1H1Na1O3,True
25555,C1H1O1,False
25557,C1H1O2Tl1,False
25559,C1H1O4Zn1,False
25560,C1H1Ti2,True
25561,C1H1Zr2,True
25562,C1H2,False
25563,C1H20Na2O13,False
25564,C1H2K1N5,False
25566,C1H2Li1O3,False
25567,C1H2Lu1Na1O7P2,False
25568,C1H2Mn1O6P1,False
25569,C1H2Mn2O7P1,False
25570,C1H2N2,False
25571,C1H2N2O2,False
25572,C1H2Na1Nd1O7P2,False
25573,C1H2Na1O7P2Tb1,False
25574,C1H2Na2O4,False
25576,C1H2O1,False
25577,C1H2O13P2U1,False
25578,C1H2O14P2U2,False
25581,C1H2O4S1,False
25582,C1H2O7P1Zn2,False
25583,C1H2O7P2U1,False
25586,C1H2Y2,False
25588,C1H3Hg1O3S1,False
25589,C1H3I1,False
25592,C1H3Li1O3,False
25595,C1H3N2O1Rb1,False
25596,C1H3N2S1,False
25597,C1H3N3Yb1,True
25598,C1H3N4Na1O1,False
25600,C1H3O3,False
25601,C1H3O3P1Pb1,False
25603,C1H3O5Ti1,False
25604,C1H3P1S3,False
25606,C1H4,True
25609,C1H4La1Na1O7P2,False
25610,C1H4Li1N3,False
25611,C1H4Li1O3P1,False
25613,C1H4N1Na1O2S1,False
25614,C1H4N2O1,True
25615,C1H4N2O2S1,False
25616,C1H4N2S1,True
25617,C1H4N3O3S1,False
25619,C1H4N4O1,False
25620,C1H4N4O2,False
25622,C1H4N6O2,False
25623,C1H4Na1O7P2Sm1,False
25624,C1H4Na4O9P2,False
25625,C1H5Ho1O7P1,False
25627,C1H5I3N2Sn1,False
25628,C1H5Mn1O4P1,False
25630,C1H5N1O3,True
25631,C1H5N3,False
25634,C1H5Na1O4,False
25635,C1H5Nd1O7P1,False
25637,C1H5O7P1Yb1,False
25638,C1H6I1N1,False
25639,C1H6I3N1Pb1,False
25642,C1H6I3N1Sn1,False
25644,C1H6Mg1O6,False
25645,C1H6N1Na1O3S1,False
25646,C1H6N1O3P1,False
25647,C1H6N1O7Sn3,False
25649,C1H6N2O10Pb1Re2,False
25650,C1H6N2O2,True
25651,C1H6N2O3,False
25652,C1H6N2S2,False
25653,C1H6N3O4Re1,False
25655,C1H6N4O3,False
25657,C1H6N6O2,False
25658,C1H6N6O4,False
25659,C1H6O10P2U1,False
25660,C1H7N2O5P1,False
25661,C1H7N3O3,False
25662,C1H7N3O4S1,False
25665,C1H8N4O4S1,False
25666,C1H8N5Na1O3,False
25668,C1H8N8Pt1,False
25669,C1H9N4O4P1,False
25670,C1H9N7O3,False
25671,C1H9N9,False
25672,C1Hf1,True
25673,C1Hf1K1O7P1,False
25678,C1Hf1N1Ta1,False
25679,C1Hf1N1Ti1,False
25680,C1Hf1N1Zr1,True
25681,C1Hf1N4Nb4,False
25682,C1Hf1Na1O7P1,False
25683,C1Hf2In1,True
25685,C1Hf2Pb1,True
25686,C1Hf2S1,True
25687,C1Hf2Sn1,True
25689,C1Hf3,False
25692,C1Hg1N2,False
25693,C1Hg1N2O3,False
25696,C1Ho1Li2O7P1,False
25698,C1Ho1Na2O7P1,False
25700,C1Ho1Os2Si1,True
25701,C1Ho1P1Ru2,True
25703,C1Ho1Rh3,True
25704,C1Ho1Ru2Si1,True
25705,C1Ho1Ru3,True
25708,C1Ho2N6Si4,True
25709,C1Ho2Re2Si2,True
25710,C1Ho3Pb1,True
25711,C1Ho9O4Sb5,True
25712,C1I1,False
25713,C1I12Sc7,True
25714,C1I12Zr6,False
25716,C1I14O10Zr6,False
25717,C1I14Rb1Zr6,False
25720,C1I1N1,False
25722,C1I1N3O3,False
25723,C1I1Tb2,True
25724,C1I1Y1,True
25725,C1I2O1Pt1,False
25726,C1I2Y2,False
25728,C1I3N1Sn1,False
25731,C1I4,False
25732,C1I5La3,True
25733,C1I5Y4,True
25735,C1In1La3,True
25737,C1In1Mn3,False
25738,C1In1Na2O7P1,True
25740,C1In1Nd3,True
25741,C1In1Pt3,False
25742,C1In1Sc2,False
25743,C1In1Sc3,True
25744,C1In1Ta2,False
25745,C1In1Ti2,True
25746,C1In1Ti3,True
25748,C1In1Y3,True
25750,C1In1Zr2,True
25751,C1In2Ni6,False
25752,C1Ir1,False
25753,C1Ir2Mo2,False
25754,C1K1,False
25757,C1K1Li1O3,True
25758,C1K1Li2Mn1O7P1,False
25759,C1K1Mg14O16,False
25762,C1K1Mn1O7P1,True
25763,C1K1N1,False
25764,C1K1N1O1,False
25765,C1K1N1S1,False
25766,C1K1N1Se1,False
25767,C1K1N2,False
25768,C1K1N2O4,False
25769,C1K1N3O2,False
25770,C1K1N3O6,False
25771,C1K1Nb1O7P1,False
25772,C1K1O2,False
25773,C1K1O3,True
25774,C1K1O5Pu1,True
25777,C1K1O7P1Si1,False
25778,C1K1O7P1Sn1,False
25779,C1K1O7P1Ti1,False
25781,C1K1O7P1W1,False
25782,C1K1O7P1Zr1,False
25783,C1K2La1O7P1,False
25785,C1K2Lu1O7P1,False
25786,C1K2Mn1O7P1,True
25787,C1K2Mn3O11V2,True
25788,C1K2N1Re3S5,True
25789,C1K2N2,True
25790,C1K2Nd1O7P1,False
25792,C1K2O1S3,False
25794,C1K2O7P1Pr1,False
25797,C1K2O7P1Sm1,False
25798,C1K2O7P1Sn1,False
25799,C1K2O7P1Tb1,False
25801,C1K2O7P1Tl1,True
25802,C1K2O7P1Tm1,False
25806,C1K3Mn1O7P1,True
25807,C1K3Mo4N1O16S1,False
25809,C1K3O1,False
25811,C1K3O7P1Sn1,False
25812,C1K3O7P1Sr1,False
25814,C1K3O7P1V1,False
25816,C1K3O8V1,False
25817,C1K4O4,False
25818,C1K4O6,False
25819,C1K6O29W4,False
25820,C1La1,False
25821,C1La14O7Sb8,False
25823,C1La1N1Th1,False
25825,C1La1O1,False
25827,C1La1Os2Si1,True
25828,C1La1Pd3,False
25829,C1La1Pt3,False
25830,C1La1Rh3,False
25831,C1La2N2O2,False
25832,C1La2N2O4Si1,True
25833,C1La2N6Si4,True
25834,C1La2O5,True
25836,C1La2Re2Si2,True
25837,C1La3Pb1,True
25838,C1La3Sn1,True
25840,C1La5Pb3,False
25841,C1La5Sn3,False
25844,C1Li1,False
25847,C1Li1Mn1Na1O7P1,False
25848,C1Li1Mn1Na2O7P1,False
25849,C1Li1Mn1O4,False
25850,C1Li1Mn1O7P1,False
25853,C1Li1N1O1,False
25854,C1Li1Na1O3,True
25856,C1Li1Ni1O7P1,False
25859,C1Li1O4V1,False
25860,C1Li1O5V1,False
25863,C1Li1O7P1Sn1,False
25864,C1Li1O7P1Ti1,False
25867,C1Li1O7P1Zr1,False
25868,C1Li1O7S1Sb1,False
25869,C1Li1O7S1V1,False
25870,C1Li1O7Sb1Si1,False
25871,C1Li1O7Si1V1,False
25872,C1Li2,False
25873,C1Li2Lu1O7P1,False
25875,C1Li2Mn1O4,False
25876,C1Li2Mn1O5,False
25877,C1Li2Mn1O7P1,False
25878,C1Li2Mn1O7S1,False
25880,C1Li2N2,True
25881,C1Li2Na1Ni1O7P1,False
25882,C1Li2Nd1O7P1,False
25884,C1Li2Ni1O7S1,False
25885,C1Li2O3,True
25887,C1Li2O7P1Sb1,False
25888,C1Li2O7P1Sc1,False
25889,C1Li2O7P1Sm1,False
25890,C1Li2O7P1Ti1,False
25892,C1Li2O7P1Tm1,False
25895,C1Li2O7P1Y1,False
25896,C1Li2O7S1Sn1,False
25897,C1Li2O7Si1Sn1,False
25898,C1Li2O7Si1V1,False
25900,C1Li3Mg1O7P1,False
25901,C1Li3Mn1O7P1,False
25903,C1Li3Ni1O7P1,False
25905,C1Li3O7P1V1,False
25906,C1Li3O7P1W1,False
25907,C1Li3O7P1Yb1,False
25908,C1Li3O7P1Zn1,False
25909,C1Li3O7Sb1Si1,False
25911,C1Li4O4,False
25912,C1Lu1Na2O7P1,False
25913,C1Lu1Rh3,True
25914,C1Lu1Ru3,True
25916,C1Lu3Pb1,True
25917,C1Lu3Sn1,True
25918,C1Lu3Tl1,True
25919,C1Lu5Si3,False
25920,C1Mg14Mn1,False
25921,C1Mg14Mn1O16,False
25923,C1Mg14O16Rb1,False
25924,C1Mg14O16Y1,False
25925,C1Mg14Sb1,False
25928,C1Mg1N2,True
25929,C1Mg1Na3O7P1,True
25931,C1Mg1O3,True
25932,C1Mg1O6,False
25933,C1Mg23Nd6,False
25934,C1Mg23Pr6,False
25935,C1Mg23Sm6,False
25937,C1Mg3,False
25938,C1Mg30Mn1O32,False
25941,C1Mg30Ni1O32,False
25943,C1Mg30O32Si1,False
25945,C1Mg30O32Sr1,False
25947,C1Mg30O32V1,False
25948,C1Mg30O32Y1,False
25951,C1Mg3Zn1,False
25952,C1Mg6Mn1,False
25953,C1Mg6Na1,False
