materials-id,composition,target
25570,C1H2N2,False
25571,C1H2N2O2,False
25572,C1H2Na1Nd1O7P2,False
25573,C1H2Na1O7P2Tb1,False
25574,C1H2Na2O4,False
25576,C1H2O1,False
25577,C1H2O13P2U1,False
25578,C1H2O14P2U2,False
25579,C1H2O2,False
25580,C1H2O3,False
25581,C1H2O4S1,False
25582,C1H2O7P1Zn2,False
25583,C1H2O7P2U1,False
25586,C1H2Y2,False
25587,C1H3Hg1N3,False
25589,C1H3I1,False
25590,C1H3K1N2O1S1,False
25594,C1H3N1S2Sb1,False
25596,C1H3N2S1,False
25597,C1H3N3Yb1,True
25598,C1H3N4Na1O1,False
25599,C1H3Na2O6,False
25600,C1H3O3,False
25601,C1H3O3P1Pb1,False
25603,C1H3O5Ti1,False
25604,C1H3P1S3,False
25607,C1H4Ho2O7,True
25609,C1H4La1Na1O7P2,False
25610,C1H4Li1N3,False
25611,C1H4Li1O3P1,False
25612,C1H4N1Na1O2,False
25616,C1H4N2S1,True
25617,C1H4N3O3S1,False
25618,C1H4N3Rb1,False
25620,C1H4N4O2,False
25622,C1H4N6O2,False
25623,C1H4Na1O7P2Sm1,False
25624,C1H4Na4O9P2,False
25625,C1H5Ho1O7P1,False
25626,C1H5I3N2Pb1,False
25627,C1H5I3N2Sn1,False
25629,C1H5N1O2,False
25630,C1H5N1O3,True
25632,C1H5N3O4,False
25633,C1H5N9O4,False
25634,C1H5Na1O4,False
25635,C1H5Nd1O7P1,False
25636,C1H5O7P1Pr1,False
25637,C1H5O7P1Yb1,False
25638,C1H6I1N1,False
25639,C1H6I3N1Pb1,False
25640,C1H6I3N1Ru1,False
25642,C1H6I3N1Sn1,False
25643,C1H6La1O7,False
25644,C1H6Mg1O6,False
25645,C1H6N1Na1O3S1,False
25646,C1H6N1O3P1,False
25647,C1H6N1O7Sn3,False
25649,C1H6N2O10Pb1Re2,False
25652,C1H6N2S2,False
25654,C1H6N4O1,False
25655,C1H6N4O3,False
25656,C1H6N4S1,False
25658,C1H6N6O4,False
25659,C1H6O10P2U1,False
25660,C1H7N2O5P1,False
25662,C1H7N3O4S1,False
25665,C1H8N4O4S1,False
25666,C1H8N5Na1O3,False
25667,C1H8N6,False
25668,C1H8N8Pt1,False
25669,C1H9N4O4P1,False
25670,C1H9N7O3,False
25671,C1H9N9,False
25672,C1Hf1,True
25673,C1Hf1K1O7P1,False
25674,C1Hf1Li1O7P1,False
25676,C1Hf1Mg6,False
25677,C1Hf1N1Nb1,False
25678,C1Hf1N1Ta1,False
25679,C1Hf1N1Ti1,False
25680,C1Hf1N1Zr1,True
25681,C1Hf1N4Nb4,False
25684,C1Hf2N1,True
25686,C1Hf2S1,True
25688,C1Hf2Tl1,True
25691,C1Hf4N3,False
25692,C1Hg1N2,False
25693,C1Hg1N2O3,False
25696,C1Ho1Li2O7P1,False
25697,C1Ho1Mn2Si1,True
25698,C1Ho1Na2O7P1,False
25699,C1Ho1O4,False
25700,C1Ho1Os2Si1,True
25703,C1Ho1Rh3,True
25704,C1Ho1Ru2Si1,True
25705,C1Ho1Ru3,True
25706,C1Ho2,True
25707,C1Ho2N2O2,True
25708,C1Ho2N6Si4,True
25709,C1Ho2Re2Si2,True
25710,C1Ho3Pb1,True
25711,C1Ho9O4Sb5,True
25712,C1I1,False
25713,C1I12Sc7,True
25716,C1I14O10Zr6,False
25718,C1I14Zr6,True
25719,C1I1La1,False
25721,C1I1N2O7,False
25722,C1I1N3O3,False
25724,C1I1Y1,True
25725,C1I2O1Pt1,False
25726,C1I2Y2,False
25728,C1I3N1Sn1,False
25729,C1I3N2Sn1,False
25730,C1I3Sc2,True
25731,C1I4,False
25732,C1I5La3,True
25734,C1I6La4N1,True
25735,C1In1La3,True
25737,C1In1Mn3,False
25738,C1In1Na2O7P1,True
25739,C1In1Nb2,True
25740,C1In1Nd3,True
25742,C1In1Sc2,False
25743,C1In1Sc3,True
25744,C1In1Ta2,False
25745,C1In1Ti2,True
25746,C1In1Ti3,True
25749,C1In1Yb3,False
25751,C1In2Ni6,False
25752,C1Ir1,False
25754,C1K1,False
25758,C1K1Li2Mn1O7P1,False
25759,C1K1Mg14O16,False
25761,C1K1Mg6O8,False
25762,C1K1Mn1O7P1,True
25763,C1K1N1,False
25765,C1K1N1S1,False
25766,C1K1N1Se1,False
25767,C1K1N2,False
25768,C1K1N2O4,False
25769,C1K1N3O2,False
25770,C1K1N3O6,False
25771,C1K1Nb1O7P1,False
25772,C1K1O2,False
25773,C1K1O3,True
25776,C1K1O7P1Sb1,False
25777,C1K1O7P1Si1,False
25778,C1K1O7P1Sn1,False
25779,C1K1O7P1Ti1,False
25780,C1K1O7P1V1,False
25781,C1K1O7P1W1,False
25782,C1K1O7P1Zr1,False
25783,C1K2La1O7P1,False
25785,C1K2Lu1O7P1,False
25786,C1K2Mn1O7P1,True
25787,C1K2Mn3O11V2,True
25788,C1K2N1Re3S5,True
25789,C1K2N2,True
25791,C1K2Ni1O7P1,False
25792,C1K2O1S3,False
25794,C1K2O7P1Pr1,False
25796,C1K2O7P1Sc1,True
25797,C1K2O7P1Sm1,False
25799,C1K2O7P1Tb1,False
25800,C1K2O7P1Ti1,False
25801,C1K2O7P1Tl1,True
25802,C1K2O7P1Tm1,False
25805,C1K3Mg1O7P1,False
25807,C1K3Mo4N1O16S1,False
25808,C1K3Ni1O7P1,True
25810,C1K3O7P1Sb1,False
25811,C1K3O7P1Sn1,False
25812,C1K3O7P1Sr1,False
25818,C1K4O6,False
25820,C1La1,False
25821,C1La14O7Sb8,False
25822,C1La1Mg6,False
25823,C1La1N1Th1,False
25824,C1La1Na2O7P1,False
25825,C1La1O1,False
25827,C1La1Os2Si1,True
25828,C1La1Pd3,False
25829,C1La1Pt3,False
25830,C1La1Rh3,False
25832,C1La2N2O4Si1,True
25833,C1La2N6Si4,True
25835,C1La2P1,True
25836,C1La2Re2Si2,True
25838,C1La3Sn1,True
25839,C1La3Tl1,True
25841,C1La5Sn3,False
25842,C1La6Mg23,False
25846,C1Li1Mg6,False
25847,C1Li1Mn1Na1O7P1,False
25848,C1Li1Mn1Na2O7P1,False
25849,C1Li1Mn1O4,False
25850,C1Li1Mn1O7P1,False
25852,C1Li1N1,False
25854,C1Li1Na1O3,True
25855,C1Li1Ni1O4,False
25858,C1Li1O2,False
25859,C1Li1O4V1,False
25860,C1Li1O5V1,False
25862,C1Li1O7P1Si1,False
25863,C1Li1O7P1Sn1,False
25864,C1Li1O7P1Ti1,False
25865,C1Li1O7P1V1,False
25866,C1Li1O7P1W1,False
25867,C1Li1O7P1Zr1,False
25869,C1Li1O7S1V1,False
25870,C1Li1O7Sb1Si1,False
25872,C1Li2,False
25875,C1Li2Mn1O4,False
25876,C1Li2Mn1O5,False
25877,C1Li2Mn1O7P1,False
25878,C1Li2Mn1O7S1,False
25880,C1Li2N2,True
25881,C1Li2Na1Ni1O7P1,False
25882,C1Li2Nd1O7P1,False
25883,C1Li2Ni1O7P1,False
25884,C1Li2Ni1O7S1,False
25885,C1Li2O3,True
25886,C1Li2O5V1,False
25887,C1Li2O7P1Sb1,False
25888,C1Li2O7P1Sc1,False
25890,C1Li2O7P1Ti1,False
25891,C1Li2O7P1Tl1,False
25894,C1Li2O7P1W1,False
25895,C1Li2O7P1Y1,False
25897,C1Li2O7Si1Sn1,False
25899,C1Li3,False
25900,C1Li3Mg1O7P1,False
25901,C1Li3Mn1O7P1,False
25903,C1Li3Ni1O7P1,False
25904,C1Li3O7P1Tl1,False
25905,C1Li3O7P1V1,False
25906,C1Li3O7P1W1,False
25907,C1Li3O7P1Yb1,False
25908,C1Li3O7P1Zn1,False
25911,C1Li4O4,False
25912,C1Lu1Na2O7P1,False
25913,C1Lu1Rh3,True
25914,C1Lu1Ru3,True
25917,C1Lu3Sn1,True
25918,C1Lu3Tl1,True
25919,C1Lu5Si3,False
25920,C1Mg14Mn1,False
25921,C1Mg14Mn1O16,False
25923,C1Mg14O16Rb1,False
25926,C1Mg14Sn1,False
25928,C1Mg1N2,True
25931,C1Mg1O3,True
25932,C1Mg1O6,False
25933,C1Mg23Nd6,False
25934,C1Mg23Pr6,False
25935,C1Mg23Sm6,False
25936,C1Mg2O5,False
25937,C1Mg3,False
25938,C1Mg30Mn1O32,False
25939,C1Mg30Na1O32,False
25940,C1Mg30Nb1O32,False
25943,C1Mg30O32Si1,False
25945,C1Mg30O32Sr1,False
25947,C1Mg30O32V1,False
25948,C1Mg30O32Y1,False
25949,C1Mg30O32Zn1,False
25951,C1Mg3Zn1,False
25952,C1Mg6Mn1,False
25953,C1Mg6Na1,False
25955,C1Mg6Rb1,False
25957,C1Mg6Ti1,False
25958,C1Mg6V1,False
25961,C1Mn12N3Zn4,False
25962,C1Mn1N2,False
25967,C1Mn1Na2O7Si1,False
25968,C1Mn1Na3O7P1,True
25969,C1Mn1Na3O7Si1,False
25970,C1Mn1O3,True
25972,C1Mn1O7S1,False
25973,C1Mn1Sc2,False
25975,C1Mn2Si1Sm1,True
25977,C1Mn2Si1Th1,True
25978,C1Mn2Si1Tm1,True
25980,C1Mn2Si1Y1,True
25981,C1Mn3Mo3,True
25982,C1Mn3Sn1,False
25984,C1Mn3Zn1,False
25986,C1Mn5Si1,False
25987,C1Mn6,False
25988,C1Mn6N1Zn2,False
25990,C1Mo2,True
25993,C1Mo2Re1,False
25995,C1Mo3O12P1Tl2,False
25996,C1Mo3Re2,False
25997,C1Mo4Ni2,True
26000,C1N1,False
26001,C1N1Na1,False
26003,C1N1Na1S1,True
26004,C1N1Nb1Ta1,False
26006,C1N1Nb1Zr1,False
26007,C1N1Nb2,False
26008,C1N1O1,False
26009,C1N1O11Pb6,False
26010,C1N1O1Rb1,True
26012,C1N1O2,False
26014,C1N1O6Pb1,False
26016,C1N1S1Tl1,False
26017,C1N1S2,False
26019,C1N1Se1,False
26020,C1N1Sm1Th1,False
26021,C1N1Ta1Ti1,False
26022,C1N1Ta1V1,False
26023,C1N1Ta1Zr1,False
26024,C1N1Ta2,False
26025,C1N1Th1,False
26026,C1N1Th2,True
26027,C1N1Ti1V1,False
26030,C1N1U1Zr1,False
26031,C1N1U2,False
26033,C1N1Zr2,True
26034,C1N2,False
26035,C1N2Na2,True
26036,C1N2Nd2O2,True
26039,C1N2O10Pb1Re2,False
26040,C1N2O1S2,False
26041,C1N2O2,False
26042,C1N2O2Pr2,True
26043,C1N2O2S1,False
26044,C1N2O2Sm2,True
26046,C1N2O2Y2,True
26048,C1N2O4Pr2Si1,True
26050,C1N2Rb1,False
26051,C1N2Rb2,True
26052,C1N2S1,False
26053,C1N2S2,False
26054,C1N2Sr1,True
26060,C1N3S1,False
26061,C1N3Ta2,False
26062,C1N3Ti4,False
26063,C1N3Zr4,False
26064,C1N4Nb4Zr1,False
26065,C1N4O2,False
26066,C1N4S3,False
26067,C1N4Si2,True
26068,C1N4Sr4,True
26069,C1N4Ti5,False
26071,C1N6Si4Tb2,True
26072,C1N6Si4Y2,True
26074,C1Na1Nd1O7P1,False
26075,C1Na1Ni1O7S1,False
26077,C1Na1O2,False
26079,C1Na1O7P1Pr1,False
26080,C1Na1O7P1Sb1,False
26081,C1Na1O7P1Si1,False
26082,C1Na1O7P1Sn1,False
26083,C1Na1O7P1Ti1,False
26084,C1Na1O7P1V1,False
26085,C1Na1O7P1Zr1,False
26086,C1Na1O7S1Sb1,False
26087,C1Na1O7S1V1,False
26089,C1Na1O7Si1V1,False
26091,C1Na2Ni1O7P1,False
26093,C1Na2O10P1Zr1,False
26094,C1Na2O3,True
26095,C1Na2O5,False
26096,C1Na2O6,False
26097,C1Na2O7P1Ru1,False
26098,C1Na2O7P1Sb1,True
26099,C1Na2O7P1Sc1,True
26100,C1Na2O7P1Sm1,False
26103,C1Na2O7P1Ti1,False
26104,C1Na2O7P1Tl1,True
26105,C1Na2O7P1Tm1,False
26106,C1Na2O7P1V1,True
26107,C1Na2O7P1Y1,False
26109,C1Na2O7S1V1,False
26110,C1Na2O7Sb1Si1,False
26111,C1Na2O7Si1Sn1,False
26113,C1Na2S3,False
26114,C1Na3Ni1O7P1,True
26115,C1Na3Ni1O7Si1,False
26117,C1Na3O7P1Sn1,False
26118,C1Na3O7P1Sr1,False
26119,C1Na3O7P1Tl1,False
26120,C1Na3O7P1V1,False
26121,C1Na3O7P1Zn1,False
26122,C1Na3O7Sb1Si1,False
26123,C1Na3O7Si1Sn1,False
26124,C1Na3O7Si1V1,True
26125,C1Na4O4,False
26126,C1Na5Ni1O5,False
26127,C1Nb1,False
26128,C1Nb1Ru3,False
26129,C1Nb2,True
26132,C1Nb2S1,False
26133,C1Nb2S2,False
26135,C1Nb3Ni3,False
26136,C1Nb4Ni2,True
26137,C1Nb4Rh2,False
26138,C1Nb4Zn2,False
26139,C1Nd1O4,True
26141,C1Nd1Os2Si1,True
26142,C1Nd1Re2Si1,True
26143,C1Nd1Rh3,False
26144,C1Nd1Ru2Si1,True
26145,C1Nd2Re2Si2,True
26146,C1Ni1O3,True
26147,C1Ni1O4,False
26148,C1Ni2Ta2Ti2,False
26149,C1Ni2Ta4,True
26150,C1Ni2W4,True
26152,C1Ni3W3,False
26153,C1Ni3W6,False
26154,C1Ni3Zn1,False
26155,C1Ni6W6,True
26156,C1Np1,False
26157,C1O1,False
26159,C1O1S1,False
26161,C1O1W2,False
26162,C1O2,True
26163,C1O24Si12,False
26164,C1O2Rb1,True
26165,C1O2Tl1,False
26166,C1O2W1,False
26167,C1O34Si17,False
26169,C1O3Rb1,False
26172,C1O3Tb1,False
26173,C1O3Tl2,True
26174,C1O3Yb1,True
26175,C1O3Zn1,True
26177,C1O4Pr1,False
26179,C1O4Sm1,True
26180,C1O4Tb1,False
26181,C1O4Tm1,False
26182,C1O4Y1,False
26183,C1O4Yb1,False
26184,C1O5Tl4,False
26186,C1O6P1Sn2,False
26187,C1O6Pb2,False
26189,C1O6Rb4,False
26190,C1O6U1,False
26192,C1O7Si1Y2,True
26195,C1Os2P1Pr1,False
26197,C1Os2P1Tb1,False
26198,C1Os2P1Y1,False
26200,C1Os2Si1Sm1,True
26201,C1Os2Si1Tb1,True
26202,C1Os2Si1Th1,True
26203,C1Os2Si1Tm1,True
26204,C1Os2Si1U1,False
26205,C1Os2Si1Y1,True
26206,C1Os2Zr4,False
26207,C1P1Ru2Sm1,True
26208,C1P1Ru2Tb1,True
26209,C1P1Ru2Y1,True
26210,C1P1V2,True
26211,C1P1V3,False
26212,C1P2V4,True
26214,C1Pb1Pd3,False
26218,C1Pb1Tm3,True
26219,C1Pb1Y3,True
26220,C1Pb1Yb3,False
26221,C1Pb1Zr2,True
26222,C1Pd3Sc1,False
26226,C1Pr1Rh3,False
26227,C1Pr1Ru2Si1,True
26228,C1Pr2Re2Si2,True
26230,C1Pt3Sc1,False
26231,C1Pt3Sn1,False
26232,C1Pt3Y1,False
26233,C1Pu1,False
26235,C1Pu1Ru3,True
26236,C1Rb1,False
26237,C1Rb4,False
26238,C1Re1,False
26239,C1Re1W2,False
26240,C1Re2,True
26241,C1Re2Si1Sm1,True
26242,C1Re2Si1Tb1,True
26244,C1Re2Si1Tm1,True
26246,C1Re2Si2Sm2,True
26248,C1Re2Si2Y2,True
26249,C1Re2W3,False
26250,C1Rh1,False
26251,C1Rh2W2,False
26253,C1Rh3Sm1,True
26254,C1Rh3Tb1,True
26255,C1Rh3Tm1,True
26256,C1Rh3Y1,True
26257,C1Rh3Yb1,True
26258,C1Ru1,False
26262,C1Ru2Si1Tm1,True
26263,C1Ru2Si1Y1,True
26264,C1Ru3Sc1,True
26265,C1Ru3Ta1,False
26266,C1Ru3Th1,True
26267,C1Ru3Tm1,True
26269,C1Ru3Yb1,False
26271,C1S14,True
26274,C1S1Zr2,True
26278,C1S30,False
26279,C1S3Tl2,False
26280,C1S5,False
26282,C1Sc1,False
26283,C1Sc2,True
26285,C1Sc3Sn1,True
26286,C1Sc3Tl1,True
26287,C1Se2,False
26288,C1Si1,True
26289,C1Si12Y20,True
26292,C1Si3Tb5,False
26293,C1Si3Ti5,True
26294,C1Si3Y5,False
26295,C1Si3Yb5,False
26296,C1Sm2,True
26297,C1Sm3Tl1,True
26301,C1Sn1Zr2,True
26302,C1Sn3Zr5,True
26303,C1Ta1,True
26305,C1Ta3,False
26306,C1Tb2,True
26308,C1Tc1W2,False
26309,C1Th1,True
26310,C1Th5,False
26311,C1Ti1,True
26312,C1Ti2,True
26313,C1Ti2Tl1,True
26314,C1Ti3,False
26317,C1Tl1Y3,True
26318,C1Tl1Zr2,True
26319,C1Tm2,True
26320,C1U1,True
26321,C1U3,False
26322,C1V1,False
26323,C1V2,True
26324,C1V3Zr3,False
26325,C1W1,True
26326,C1W2,False
26327,C1Y1,False
26330,C1Zn3Zr3,True
26332,C1Zr3,False
26333,C20Cl13La20,False
26334,C20Cl18O1,False
26335,C20Cl3,False
26337,C20Cr4H67N16O16,False
26338,C20Fe1H54Si6,False
26339,C20H1O19Os7,False
26342,C20O20Ru7S2,False
26343,C20Sr1,False
26344,C21Co4Fe2Ge2O21,False
26345,C21Cr1O6,False
26346,C21F15H10Nd1O11,False
26349,C22H20Mn1N10O6,False
26350,C22H26O16Pd4Pt1,False
26351,C22H26O16Pd5,False
26352,C22H34Mn3Mo2N16O5,False
26353,C23Fe6Ge2O23,False
26354,C23Fe6O23Sn2,False
26355,C23O23Os10S2,False
26356,C24Co2H72N4Na2O1Si8,False
26359,C24F20Sn1,False
26360,C25H62K1O6Si7,False
26361,C27Cu2H81Li1Si12,False
26362,C28Cl5,False
26363,C2Ca1,False
26365,C2Ca1Cd1O6,True
26366,C2Ca1Ce1F1O6,False
26368,C2Ca1H10Na2O11,False
26369,C2Ca1H2O4,False
26371,C2Ca1H4Na2O8,False
26372,C2Ca1H6N4O4,False
26373,C2Ca1H6O7,False
26374,C2Ca1H8O6P2,False
26376,C2Ca1Mg1O6,True
26378,C2Ca1N2S2,False
26379,C2Ca1Na2O3,False
26380,C2Ca1Na2O6,False
26381,C2Ca1O20U3,False
26382,C2Ca1O4,False
26383,C2Ca1O5,False
26384,C2Ca1O6Sr1,False
26387,C2Ca2Cu1O2,False
26388,C2Ca2F2K2O3,False
26389,C2Ca3F3Na1O7,False
26390,C2Ca5O13Si2,False
26392,C2Cd1Cl2O5Rb2,False
26393,C2Cd1Cl3H8N1,False
26394,C2Cd1Cl4H12N2,False
26395,C2Cd1Cl4H12N6S2,False
26397,C2Cd1H1N4O4,False
26398,C2Cd1H20N6O12S2,False
26399,C2Cd1H2O4,False
26400,C2Cd1H6O6,False
26401,C2Cd1H8N4O10Re2,False
26402,C2Cd1H9N4O10,False
26405,C2Cd1N2,False
26406,C2Cd1N2S2,False
26407,C2Cd1N4O10Re2,False
26408,C2Cd1N4O4,False
26409,C2Cd1N6O6S2,False
26410,C2Cd1O4,False
26411,C2Cd1O7,False
26412,C2Cd2Cl5H11N1O2,False
26415,C2Ce1Na1O6,True
26416,C2Ce1Ni1,False
26417,C2Ce1Rh1,False
26419,C2Ce2Cl1,True
26420,C2Ce2Mn17,True
26421,C2Ce2Na2O12Si1Ti1,False
26422,C2Ce2Re1,True
26424,C2Ce5Cl9,False
26425,C2Cl10K1La5,True
26426,C2Cl10K1Pr5,True
26427,C2Cl10Sc7,True
26428,C2Cl11H1N1Sb1,False
26429,C2Cl1Co1Na3O6,False
26432,C2Cl1F2H1O1S1,False
26434,C2Cl1H5N6Pb1S1,False
26435,C2Cl1H5O1,False
26438,C2Cl1H8N1,False
26439,C2Cl1H8N1O1Si1,False
26440,C2Cl1Hg1K1N2O1,False
26443,C2Cl1La1O7,False
26444,C2Cl1Mg1Na3O6,True
26445,C2Cl1N1O1,False
26446,C2Cl1N1O2Se1,False
26447,C2Cl1N2Ni1Rb1,False
26449,C2Cl1O2Rh1,False
26451,C2Cl2Co1H21N6O5,False
26452,C2Cl2Co1H8N4O4,False
26453,C2Cl2Cu1H8N12,False
26455,C2Cl2F5N1S1,False
26456,C2Cl2H4Hg1N4,False
26458,C2Cl2H6N1O4P1S2,False
26460,C2Cl2H8N4S2Se1,False
26461,C2Cl2H9N5O8,False
26462,C2Cl2Hg3N4,False
26463,C2Cl2K2O5Pt1,False
26464,C2Cl2N4Pb1S2,False
26465,C2Cl2N4S2Te1,False
26467,C2Cl2N6O2Zn1,False
26469,C2Cl2Sn1,False
26470,C2Cl3Cu1H4N1O1,False
26472,C2Cl3Gd4,True
26473,C2Cl3H10In1O2Se1,False
26474,C2Cl3H12Mn1N1O2,False
26475,C2Cl3H4O29Pb12Te4,False
26478,C2Cl3N1S2,False
26481,C2Cl4Cu1H10N2,False
26485,C2Cl4H12N6Pd1,True
26486,C2Cl4H12N6Zn1,True
26487,C2Cl4H14N8Zn1,False
26489,C2Cl4H8Hg1N4S2,False
26490,C2Cl4N1Re1,False
26491,C2Cl4N3P1,False
26492,C2Cl5H12N4O3Re1S2,False
26494,C2Cl5H6Se1Ta1,False
26497,C2Cl5Pr4,True
26498,C2Cl6Cu1H8N1Zr1,False
26499,C2Cl6Cu1N1Zn2,False
26500,C2Cl6S7,False
26502,C2Cl9Gd5,True
26503,C2Cl9La5,True
26505,C2Co1Cr1Li6O14P2,False
26506,C2Co1Dy1,True
26507,C2Co1Er1,True
26508,C2Co1Fe1Li6O14P2,False
26510,C2Co1H24N6O14S2,False
26511,C2Co1H2O4,False
26513,C2Co1H6N2O3S2,False
26514,C2Co1H6O6,False
26515,C2Co1H8K2O10,True
26516,C2Co1H8Li1O10,False
26517,C2Co1H8Li2O10,False
26519,C2Co1H8O10,False
26520,C2Co1H8O10Rb2,False
26521,C2Co1H8O8,False
26522,C2Co1Ho1,True
26523,C2Co1La1,True
26524,C2Co1Li1O6,False
26525,C2Co1Li2O6,False
26526,C2Co1Li6Mn1O14P2,False
26529,C2Co1Lu1,True
26530,C2Co1N7Sr6,True
26532,C2Co1Nd1,True
26533,C2Co1O6,False
26534,C2Co1Pr1,True
26535,C2Co1Pu1,True
26536,C2Co1Sc1,True
26538,C2Co1Tb1,True
26539,C2Co1Th1,True
26541,C2Co1U1,True
26543,C2Co1Yb1,True
26544,C2Co2Li1Na5O14P2,False
26545,C2Co2Li1O7,False
26547,C2Co2O7,False
26548,C2Co3Cr3Ta6,False
26549,C2Co3O10Se2,False
26550,C2Co3Ta6V3,True
26551,C2Co7Fe27Sm4,False
26552,C2Cr1Fe16Sm2,False
26553,C2Cr1Fe1Li6O14P2,False
26554,C2Cr1H10N2O8,False
26555,C2Cr1H12N6O4,False
26557,C2Cr1Li1O6,True
26558,C2Cr1Li2O6,False
26560,C2Cr1Li6Ni1O14P2,False
26562,C2Cr1Nb4S4,False
26563,C2Cr1O2P4,False
26565,C2Cr1U1,False
26567,C2Cr2Fe15Sm2,False
26568,C2Cr2Li3O14P2,False
26569,C2Cr2Li5O14P2,False
26570,C2Cr2V1,False
26571,C2Cr3,True
26572,C2Cr3Cu3Ta6,False
26574,C2Cr3Ni3Ta6,False
26575,C2Cr3Ru3,False
26576,C2Cs1Cu1,False
26577,C2Cs1F6N1O4S2,False
26578,C2Cs1Gd1O6,True
26580,C2Cs1H1O4,False
26581,C2Cs1H2Mo1O7S1,False
26583,C2Cs1I3N2,False
26584,C2Cs1N3,False
26585,C2Cs1Na1,False
26586,C2Cs1O2,False
26587,C2Cs1O6Pr1,True
26588,C2Cs1Rb1,False
26590,C2Cs2H2O5,False
26591,C2Cs2H8Mg1O10,True
26592,C2Cs2Hg1I4O1S1,False
26593,C2Cs2N4O8S2U1,False
26594,C2Cs2Pd1,False
26595,C2Cs2Pt1,True
26596,C2Cs4I13Pr6,False
26597,C2Cu1F6O6S2,False
26600,C2Cu1H10O8,False
26601,C2Cu1H20Li2N6O22P6,False
26603,C2Cu1H2O4,False
26604,C2Cu1H3N1O4,False
26605,C2Cu1H6I1Se1,False
26607,C2Cu1H6O7,False
26608,C2Cu1H7N1O6P2,False
26609,C2Cu1K1,False
26610,C2Cu1K1N2,False
26611,C2Cu1K2O6,True
26612,C2Cu1Li1O10Sr4,True
26613,C2Cu1Li1O5,False
26614,C2Cu1N2O6,False
26615,C2Cu1N4S2,False
26616,C2Cu1Na2O6,True
26617,C2Cu1Nb4S4,False
26618,C2Cu1O6,False
26619,C2Cu1O6Tl2,True
26621,C2Cu1O8,False
26624,C2Cu2H13N1O11S2,False
26625,C2Cu2Li1O6,False
26626,C2Cu2Li1O7,False
26627,C2Cu2Li2O7,False
26628,C2Cu2O12Zn3,False
26629,C2Cu2O13P1S1,False
26630,C2Cu3H2O8,False
26631,C2Cu3Ni1O10,False
26633,C2Cu4H3N5,False
26634,C2Dy1,False
26635,C2Dy1Fe1,True
26636,C2Dy1H2K1O9S1,False
26637,C2Dy1H2N1O9S1,False
26638,C2Dy1K1O6,True
26639,C2Dy1Mo1,False
26640,C2Dy1Ni1,True
26641,C2Dy1W1,True
26643,C2Dy2Fe17,False
26645,C2Dy2Re1,True
26646,C2Dy5I9,True
26649,C2Er1Fe1,True
26653,C2Er1Mo1,False
26654,C2Er1Ni1,True
26655,C2Er1W1,True
26658,C2Er2Os1,True
26660,C2Er7I12N1,True
26662,C2Eu1K1O6,True
26664,C2Eu4F5N4,True
26665,C2F1,False
26666,C2F16Hg1N2Te2,False
26667,C2F16N1O2Sb3,False
26668,C2F1H10N2O8P1V2,False
26669,C2F1H12Ho1O4,False
26670,C2F1H12N6O3P1,False
26671,C2F1H4N1O4Sn1,False
26672,C2F1H8Ho1O8,False
26673,C2F1H8N2O6V1,False
26674,C2F1H9N1O3P1,False
26675,C2F1K1O6Pb2,False
26676,C2F1Lu1Na2O6,True
26678,C2F1Na2O6Yb1,False
26679,C2F22Hg1O2Sb4,False
26680,C2F2Fe3H12N2O13P3,False
26681,C2F2Na3O6Y1,False
26682,C2F2Na3O6Yb1,False
26683,C2F2O2S2Zn1,False
26684,C2F2O3,False
26685,C2F2O8Pd1S2,False
26686,C2F2O8Pt1S2,False
26687,C2F3Hg1O2,False
26688,C2F3Li1N4Pr2,True
26690,C2F4N1O4Rb1S2,False
26691,C2F4O4S1,False
26692,C2F5Fe1H12N2,False
26693,C2F5H12N6Sb1,True
26694,C2F5La1N4Sr3,False
26695,C2F5N2Sb1,False
26697,C2F6Fe1H12O12S2,False
26698,C2F6Ge2S3,False
26699,C2F6Ge2Se3,False
26701,C2F6H12N2Si1,False
26703,C2F6H12N6Ti1,True
26704,C2F6H12N6Zr1,True
26706,C2F6H14N8Zr1,False
26707,C2F6H18N8O2Si1,False
26708,C2F6H1N1O4S2,False
26709,C2F6H2N2O6S3,False
26711,C2F6Ir1O2Sb1,False
26712,C2F6K1N1O4S2,False
26713,C2F6Li1N1O4S2,False
26714,C2F6Li1N1O5S2,False
26716,C2F6N1Na1O4S2,False
26717,C2F6N1O2Sb1,False
26718,C2F6N1O4S2,False
26719,C2F6N1O5Rb1S2,False
26720,C2F6O3,False
26721,C2F6O6S2Te3,False
26722,C2F6O6S2Zn1,False
26723,C2F6O7S2Se1,False
26724,C2F6S1,False
26725,C2F8Te1,False
26726,C2F9N2Na2O3S2Sb5,False
26728,C2Fe14Ga3Ho2,False
26729,C2Fe14Ga3Nd2,False
26731,C2Fe14Ga3Tb2,False
26732,C2Fe14Ga3Y2,False
26733,C2Fe15Ga2Sm2,False
26734,C2Fe17Ho2,False
26735,C2Fe17Sm2,False
26736,C2Fe17Tb2,False
26737,C2Fe17Y2,False
26739,C2Fe1H1O3,False
26741,C2Fe1H2Na1O6P1,False
26742,C2Fe1H2O4,False
26743,C2Fe1H2O6,False
26745,C2Fe1H5K2O10P1,False
26747,C2Fe1Hf2S1,False
26748,C2Fe1Ho1,True
26749,C2Fe1Li1O6,True
26750,C2Fe1Li2O6,True
26751,C2Fe1Li6Mn1O14P2,False
