materials-id,composition,target
7105,BeIn2Ge,False
7106,LiBeZn,False
7107,LuCuSb2,False
7108,Be2HgCl,False
7109,BeInW2,False
7110,BeTl2Te,False
7111,MgAsRh2,False
7112,BeCdFe,False
7113,ScBeRh4,False
7114,Be2HgPd,False
7115,Y2HfS5,False
7116,BeCrGe,False
7117,CdB2As,False
7118,ZrTe,False
7119,KBePd2,False
7120,BeRhPb,False
7121,NaNiPO4,False
7122,NaBePd,False
7123,Be2NbFe,False
7125,HoNiSb2,False
7126,BiBAs,False
7127,Be2NbTc,False
7128,AsP2Pt,False
7130,Be2ReSb,False
7131,CeSiRu,False
7133,K2SnN6,False
7134,Dy6CoTe2,False
7135,Sc2FeSi2,False
7136,SnI3,False
7137,Al2O3,False
7138,Cr2SbTe,False
7139,CeP2,False
7140,NaYBe2,False
7141,YF3,True
7142,Na2VO3,False
7143,ZrBeZn,False
7144,BeHgSe,False
7148,NiH2O2,False
7149,KSbO2,False
7150,Mg6CuNi,True
7151,FeAg3C6N6,False
7153,TbMnB4,False
7154,Tb2C,False
7155,KBAs4,False
7156,AsIr2Rh,False
7157,BeCrSn2,False
7159,CaBeTl2,False
7160,MnBeTc,False
7161,GaCu2As,False
7162,Be2CoRu,False
7163,BeHgPb,False
7164,Be2NiGe,False
7165,TaAsSe,False
7166,BeTl2Fe,False
7168,KCuC2N2,False
7169,NaSmO2,False
7171,ReO3,False
7172,TiBe2Ir,False
7173,NaZn4As3,False
7175,DyNi2,False
7176,BeNbFe,False
7177,Ta2CrAs,False
7179,CaBe2Ge,False
7180,CaBeFe2,False
7181,Y2Ni3B6,False
7183,SrLi4P2,False
7184,BeNbRh,False
7186,BeInW,False
7187,BeCrFe2,False
7188,K3Pd2O4,False
7189,SrO2,False
7190,Li2Ti3FeO8,False
7191,PuF3,False
7192,K2BeCo,False
7193,VAsW2,False
7195,LiMg4H13Os2,False
7196,TaNi3,False
7198,Fe13Co3,False
7199,KLi2As,False
7200,SiPt3,False
7201,SrBe2Cl,False
7202,MgBeNi,False
7203,TbO2,False
7204,NiAsPt2,False
7205,BeGa2Bi,False
7206,Tc2AsRh,False
7207,BeCuSi,False
7208,K2BeGa,False
7210,SrS,True
7211,Ce2UO6,False
7214,LuIn3,True
7215,K2PtCl6,False
7217,DySi,False
7218,PrBRh3,False
7220,LiNi3O3F,False
7221,BeFeGe,False
7222,BeGaTc,False
7223,HfV2As,False
7224,Ca2BrN,False
7225,BeMoCl,False
7226,Be2CdCu,False
7227,Be2InCu,False
7229,Mn6OF11,False
7231,K2SnHgSe4,False
7232,VTe2,False
7233,TbNi4Au,False
7234,Na2TcF6,False
7235,V2CN,False
7236,CrHgAs,False
7237,Li2CuSbO5,False
7238,MnGaPt,False
7239,Be2ZnRu,False
7240,Si2H2O5,False
7241,LaCoAs,False
7242,Fe2CuAs2H2O10,False
7244,VGe3,False
7245,SrZn5,True
7246,KLi2Be,False
7247,BeCdTe,False
7248,CeNi2As2,False
7249,Zr2BeSe,False
7250,VGaAs,False
7253,Sc2BeSb,False
7255,IN2O6,False
7256,BeGaRu,False
7258,BeTlCu,False
7260,Na2Si4Cu2O11,False
7261,NdFeGe2,False
7262,SmClO2,False
7264,Ti2BeSb,False
7266,CdCO3,False
7267,ZrVAs,False
7268,AsOsPt2,False
7269,Si2MoAs,False
7271,KCaCO3F,False
7272,BeTc2Ge,False
7274,Co6O7F5,False
7275,TiBe2Sn,False
7278,TlAsRu,False
7279,Be2PtW,False
7280,SmFeAsO,False
7284,HfFe2As,False
7285,MgBeSb,False
7286,MnBeCr4,False
7287,Th3Si2,False
7288,BeMo2Br,False
7289,Be2ZnTe,False
7291,NaBeV2,False
7292,BeNiTe2,False
7293,BeGeW,False
7294,CaAgBi,False
7295,HfTcAs,False
7296,Be2CrRe,False
7297,YbLiO2,False
7298,YGaO3,False
7299,BeSnPt,False
7300,Sr2BeCl,False
7301,Be2InP,False
7302,Mg7Zr,True
7303,TiBe2Cl,False
7304,ZrBeCr,False
7305,BeCuBr,False
7306,ErCo12B6,False
7307,Li3Ni4O8,False
7308,BeNb4Ru,False
7310,DyZrSb,False
7311,TbInPt2,False
7312,CuS2,False
7313,MgBeRh2,False
7314,BaZrP2,False
7315,ZnAg2SnS4,False
7316,NpNiSn,False
7317,BAsO4,False
7319,CaBeNb2,False
7320,ScRu2,False
7321,HoCuSi,False
7322,LaNi2B2C,False
7324,BeGaSi2,False
7325,Mn2AlB2,False
7326,SnF4,True
7328,ScBeMo,False
7330,BeCoIr,False
7333,NaBe2Tc,False
7334,HoTlO2,False
7335,Ti2BeMo,False
7336,BN,False
7337,BeTe2Se,False
7338,K2TcF6,False
7339,BeTcHg,False
7340,HfBe2Se,False
7341,HfBe2Se,False
7342,Li2FeF4,False
7343,TaBe2Sb,False
7344,ScSnPd,False
7345,LiMnSiO4,False
7346,ZrBe2Ir2,False
7347,Na6ZnSn2,False
7348,CoAsBr,False
7349,BeInP2,False
7350,Na2BeBi,False
7351,SrCaI4,False
7352,V6O7F5,False
7353,AsRuBr,False
7355,Be2GaCu,False
7356,Be2IrRu,False
7362,TaAsRu2,False
7363,Na5LiN2,False
7364,V2GeAs,False
7366,BeRe2Ir,False
7368,SrBeSb,False
7369,BeInSi2,False
7370,BeCdCo2,False
7375,CaTe,False
7376,LiFeO2,False
7377,DyB6,False
7379,Rb4CO4,False
7380,Sr2CrClO4,False
7383,USi2,False
7384,CoOF,False
7385,GeAsP,False
7386,HgPd,False
7387,ErNiBC,False
7389,Hg2SeO3,False
7390,SrBeV2,False
7391,Be2CrCu,False
7393,NaTcAs,False
7395,YBeW4,False
7396,Be2WBr,False
7397,BeZnP,False
7398,Li2NbAs,False
7399,ScAlCO,False
7400,V2NO,False
7401,TbSF,True
7402,NdAlH6,False
7403,Na2O,True
7404,BeP2Cl,False
7405,Ni2AsCl,False
7407,BeTl2Cr,False
7408,K2ReBr6,False
7410,K2PbS2O8,False
7411,Mo2WSe6,False
7412,Be2CrRh,False
7413,SbCl6O2,False
7416,BeCdCu2,True
7418,KMg6W,False
7421,ZrReAs,False
7423,ZrBe2Nb,False
7425,CaBe2In,False
7426,Be2NbTc2,False
7428,LiPtF6,False
7429,SrMnSbF,False
7430,PrRu2,False
7431,Be2GeW,False
7432,Ta2BeBr,False
7433,Na2BeCu,False
7434,CuMo2As,False
7435,Be2VBr,False
7436,TmCuSb2,False
7437,BeRe2Bi,False
7438,AsRuAu,False
7442,Y3Mg,False
7443,H2O,False
7445,AsIrW2,False
7446,ZrBeTe,False
7447,HfAsRu,False
7448,Pr3MnBi5,False
7449,Li2BeCd,False
7451,Zr2BeGe,False
7453,SiO2,False
7456,Be2ReP,False
7458,YScBe2,False
7459,KBeNb2,False
7460,Be2NbNi,False
7461,RbSbO2,False
7462,CdAsRu,False
7463,TiAsRu2,False
7464,BeGa2Cl,False
7465,Rb2CoO3,False
7466,BeCdSb,False
7467,Li4MnO2F3,False
7468,BeCuW2,False
7470,BeNbSi,False
7471,LaMg,False
7472,Ba3SnS4,False
7474,Be2VBi,False
7476,BeZnCr,False
7477,Ba2CaCu2HgO6,False
7478,Bi2Pt,False
7479,Ce2Fe17,False
7480,V2OF5,False
7481,RePbClO4,False
7482,BeNbRu,False
7483,K2AgAs,False
7484,Sc2BeIn,False
7485,Ni6Ge2B,False
7486,TaNbAs,False
7487,PrMgGa,True
7490,TaAsP2,False
7493,Be2FeOs,False
7494,Sc2BeCo,False
7495,LaMgNi4,False
7496,Sr2Ti2Sb2OF2,False
7497,BaHo2O4,False
7499,Mg7Cu,True
7500,TiBeOs,False
7502,LiBeBr,False
7504,Ti2AsW,False
7505,KBeRh2,False
7506,OsC,False
7507,Na4PtO4,False
7509,RbCdAg3C6N6,False
7510,EuSn,False
7512,LiBeSb,False
7513,TiSn2O4,False
7515,Mo2WS6,False
7516,AsOs2Pd,False
7517,MgNi2Sn,False
7518,ScBeW2,False
7519,Be2CrW,False
7520,BeGa4Sn,False
7521,CeCuSb2,False
7522,BeP2Br,False
7523,NdAlPt,False
7524,YbPPt,False
7526,K2OsNCl5,False
7527,CuF2,True
7529,K3NaH4,False
7530,TeF4,True
7531,Be2CoBi,False
7533,LiCo2OF3,False
7534,LaBAs,False
7536,CeAlNi,False
7537,Li2HN,False
7538,Si2H2O5,False
7539,YPdPb,False
7540,CeB2Ir2,False
7542,RbHfF5,False
7543,SiH4,False
7545,LiPrS2,False
7546,TiBe2Os2,False
7548,Be2TeMo,False
7549,Be2NiIr,False
7551,BeInPb2,False
7553,TaSe2,False
7554,LaCoAsO,False
7556,HgPt,False
7558,Al2CuIr,False
7560,Be2SnPt,False
7562,HoNiSn,False
7564,ZrBeFe4,False
7565,EuInPd,False
7566,NbAsP2,False
7567,ErCu2Ge2,False
7569,CaAlAu,False
7570,LiTi2As,False
7571,Be2PdPt,False
7572,YBe2Pb,False
7573,SmNi2Ge2,False
7575,NaCuO2,False
7578,Li4MnSb2WO12,False
7579,Tc2GeAs,False
7581,SrBeGe,False
7582,HfBe2In,False
7583,TbFeGe2,False
7584,NaMo2As,False
7585,ZrMo2O8,False
7586,HfFe2,False
7588,TeAsIr,False
7590,TiFeP,False
7591,ErSi,False
7592,BeCu2Br,False
7593,Li2NiO2F,False
7594,BePW,False
7595,NaBe2Pt,False
7596,BeCrIr2,False
7597,BeCoP,False
7598,Na2BeCl,False
7599,Sc2BeCl,False
7600,BeReBi,False
7601,CdAsOs,False
7602,LiH,False
7604,BeCdW2,False
7605,BeFePb2,False
7606,BeTl2Br,False
7607,B2Mo,False
7608,NdSi2Rh3,False
7609,Rb2Ni3S4,False
7610,Na2BeH4,False
7612,Nd2TeS2,False
7613,CaBeGa,False
7614,NaBH4,False
7616,Li2BeSiO4,False
7617,V2O3F,False
7618,Be2NbTc,False
7619,V2AsAu,False
7620,CoTe2,False
7622,Mo2AsW,False
7623,ThC2,False
7624,CaLaBe2,False
7625,BeCr2Cd,False
7626,Sr2NCl,False
7627,ScAsP,False
7628,Ba4Br6O,True
7629,BaAgSeF,True
7630,K3SmB2O6,False
7631,MnOF,False
7632,CaCeMg6,True
7633,TmRh2,False
7635,CaHfBe2,False
7636,MnGePd,False
7637,Ce2BiN,False
7638,BeGaBr,False
7639,LaFe2P2,False
7642,Mo2WSe2S4,False
7644,PuGaNi,False
7645,FeNiAs,False
7646,Li3MnOF4,False
7648,CrH8N2O4,False
7649,Be2CuRe,False
7650,SrBeBi,False
7651,CeP5,False
7653,CaZrBe,False
7654,Mn2Be2Zn,False
7655,AsPdSe,False
7656,DyGa2Pd,False
7657,BeFeNi2,False
7658,Li4Ti5Fe3O16,False
7660,KIn9Ni2,False
7661,HoPt2,False
7662,Zn2ReAs,False
7663,SmSi2Ru2,False
7666,YTcAs,False
7667,BeNiCl,False
7670,LaPd3,False
7673,BeCdTe2,False
7674,RbIO3,False
7675,MgMnAs,False
7676,Ba3Al3Ga2,False
7677,K3NbS4,False
7678,AsPtCl,False
7679,Mo2AsIr,False
7680,Tc2AsIr,False
7681,MnAsAu,False
7682,CoAsS,False
7683,Ho3Sb4Au3,False
7684,TbNiSb2,False
7685,Sr2BeCo,False
7686,BeZn2Cd,True
7689,TaCo3,False
7690,UGe2,False
7691,UCo2P2,False
7692,SiIr,False
7693,YbAlCu,False
7694,GaAsIr2,False
7695,BeTlAs,False
7696,YZrBe2,False
7698,KNaB2H8,False
7699,Ag3O,False
7700,Tc2MoAs,False
7701,Be2CdP,False
7702,BeNiSe2,False
7703,BeCuRe,False
7704,K2BeFe,False
7705,CrSi2As,False
7706,BeNb2In,False
7707,BeAsBr,False
7708,SiNi2,False
7709,Li2CoSiO4,False
7710,MnBe2Ni,False
7711,TiBe2Te,False
7712,MgAsAu,False
7713,AgGeO3,False
7715,Sr2BeSn,False
7720,HfBeSi,False
7721,Li2Ni3TeO8,False
7723,NaScBe,False
7725,SrTaBe,False
7726,HfReAs,False
7729,TaBe12,False
7731,KCrO2,False
7732,NaBeP2,False
7733,Li2VF6,False
7734,Na3AsO4,False
7735,SrBe2Te,False
7736,Re2MoAs,False
7737,FeO2F,False
7738,BeCrTc2,False
7739,NiAsPb,False
7740,LaSi2Ru2,False
7741,LiFeF3,False
7743,LiBe2Sb,False
7744,SiGeAs,False
7745,Er6CoTe2,False
7746,RbIn6Au4,True
7747,BaGe2Ru2,False
7749,BeGaHg,False
7751,Na2PHO4,False
7752,Zn2AsOs,False
7753,BePbSe2,False
7754,BeNbTe,False
7756,BeInTc2,False
7757,ReSnAs,False
7758,MgBeMo2,False
7759,CdIn2Se4,False
7760,ThAl3,False
7761,SrTiBe2,False
7762,LiTaF6,False
7765,SbAsRu,False
7766,Mn2BeCo,False
7767,AsRu2W,False
7769,ZrBe2Cl,False
7771,NaMnAs,False
7772,CoI2,False
7775,ScSi2,False
7776,Be2VCo,False
7778,BeOsPb2,False
7780,Be2OsCl,False
7781,V2NiO6,False
7782,NbGeAs,False
7783,Ba2CoAg2Se2O2,False
7785,YbGeIr,False
7786,K2SeBr6,True
7788,BeGaW,False
7792,ZnAsPd2,False
7794,BeInRu2,False
7795,Be2Ni2Ge,False
7796,Be13Sb,False
7797,SrBeCl,False
7799,AsPd2,False
7800,YbIn,False
7801,CeAl2Ge2,False
7802,AsS3N2F6,False
7803,TiBe2Bi,False
7804,BeGa2Bi,False
7806,BeAgW,False
7807,Na2P2PdO7,False
7808,CaBeSb,False
7809,Be2MoRh,False
7813,Li2CuBiO4,False
7815,BeFeRu2,False
7816,MgSiH2O4,False
7817,NaMoF6,False
7818,Dy2Tl,False
7819,CeZn3Cu2,True
7820,CdAsRh,False
7823,BeZnNi4,False
7824,YMn2Be2,False
7825,MnBeTe2,False
7826,Zn2FeAs,False
7829,ZrBeMo,False
7830,Tb2Al4NiGe2,False
7831,LaSb,False
7832,BeGa2Co,False
7833,YSiAg,False
7834,AuN5O14,False
7835,Ce2O3,False
7836,AsRh2W,False
7837,Na2MgPb,True
7838,BeCrRe2,False
7839,EuSb2,False
7842,LaHO2,False
7843,TiBe2Pt,False
7844,BeCo2Cl,False
7845,K3NaSe2O8,False
7846,BeGaP,False
7847,BeCoNi,False
7849,NaBiS2,False
7850,ZnRh,False
7851,BeSi2Ni,False
7853,LuNiGe2,False
7854,BeRe2Mo,False
7855,CaBePb2,False
7857,BeSiTe,False
7858,SrMg6Mo,False
7859,MgBe2Cu,False
7860,ScBeSe2,False
7861,SnAsRh,False
7864,Ga2HgTe4,False
7865,HfBeSe2,False
7867,MnBe2Tc,False
7868,Ba2SnO4,False
7872,ErAg2,False
7874,AsPW2,False
7875,YRh,False
7876,LiZnO2,False
7877,Mn3OF5,False
7878,ErCd2Cu,True
7880,BeCu2Br,False
7882,AsIr2Pt,False
7883,ZnRe2As,False
7884,BeCdPb,False
7885,BeV2Hg,False
7886,Ta2MnAs,False
7887,MgBeSi2,False
7888,HfBeRe2,False
7889,MnAsPd2,False
7891,BeHgW2,False
7892,MgBeGa,False
7894,Mn3OF5,False
7896,HCl,False
7897,RbTaO3,False
7898,MgBeOs,False
7899,Nb2CrAs,False
7900,Be2MoPd,False
7901,Be2CrBr,False
7902,BeCdCu2,False
7903,TmAgS2,False
7904,HfGeRu,False
7905,SnI2,True
7906,Lu2Si2O7,False
7907,Ni3Sn,False
7908,ErRu2,False
7910,NaNi2O3,False
7911,MgSiSb2,False
7912,DySi,False
7913,MnBeRe2,False
7915,Ta2CrO6,False
7916,Li2H2Pt,False
7919,Bi3O4F,False
7920,NaBeRu2,False
7921,Hg2SbAs,False
7924,LiBe2Cl,False
7925,LuSnPt,False
7926,BeNb2As,False
7927,YBePb,False
7929,Mn2GaAs,False
7932,Sc3IrC4,False
7933,NbAsOs2,False
7934,SiAsW2,False
7935,AsOs2W,False
7937,Y2BeBr,False
7939,Na2PtO2,False
7940,Sm2V2O7,False
7941,BeTlSi,False
7944,Be2TcP,False
7945,KBeTc2,False
7946,BeInRu2,False
7947,Mg3CO4,False
7948,Be2CoHg,False
7950,Li2NdAs2,False
7951,BC7,False
7953,CaMn2Be,False
7954,Ti2MoAs,False
7955,U4Ga12Fe,False
7957,Li4Fe2SiO7,False
7958,BeGaSi,False
7959,Mg11Mn2O13,False
7960,BeMoPd,False
7961,V2CoO6,False
7963,Li2PrGe,False
7964,LaInPd2,False
7965,Zr2BeSn,False
7966,NaBe2Mo,False
7967,Be2VRu,False
7968,HfBe2Tc,False
7970,Ca2PI,False
7971,LiGaAs,False
7972,BePBr,False
7973,K4UP2O10,False
7975,Li2BiF5,False
7978,Sr2LiCoN2,False
7979,KBe2Si,False
7980,Hf2TlC,False
7981,BH5CSN2,False
7982,Be2SiNi,False
7984,NaBeBr,False
7985,CaBeTl2,False
7988,LiMn2O3F,False
7993,PtN2O6,False
7994,BeV2Pb,False
7995,TaAsAu,False
7996,BeBiPb,False
7997,MgTaAs,False
7999,ScBeTe2,False
8000,GaFe3,False
8002,BeRe2Cl,False
8003,KBeIr,False
8004,BeSnOs4,False
8006,SbCl3F2,False
8007,Sc2MnAs,False
8008,NaNbO2,False
8009,Ce3SiPt5,False
8011,FeCu3S4,False
8013,Be2HgTe,False
8015,Pr3UCl3O6,False
8018,BeBiSe,False
8019,Nb2VAs,False
8021,BeNbV,False
8023,Ba3Ag2,True
8024,CaS,True
8025,HfBeSb2,False
8026,Ti2AsP,False
8027,AsIrPt2,False
8029,Be2CdCu,False
8032,Ca2Pt3O8,False
8033,ZrV2As,False
8034,Ho3InN,False
8035,Hf2N2O,False
8036,VSb4O12,False
8037,BePPb,False
8038,Na2CaBe,False
8039,BeNi2Ir,False
8040,BS2N2OF7,False
8041,SnAsRu,False
8043,BeFeSe,False
8044,CaGa4,True
8048,K4I2O,True
8049,BaBi4Br2O6,False
8053,LaMg2Ni9,False
8054,BeHgSe2,False
8055,BeInOs2,False
8056,Be2FeTc,False
8057,NbAsIr2,False
8059,GaSiAs,False
8060,BaEuFe2O5,False
8061,LaBeP2,False
8062,Mn2Au5,False
8063,KBeHg,False
8065,Y3Sc2Al3O12,False
8067,Be2TcRh,False
8069,TlCuAs,False
8070,TiRe2As,False
8071,CaMnBi2,False
8072,Ca3N2,False
8073,ZrBeGa,False
8074,KNiAu3C6N6,False
8075,HfBeBi,False
8077,LaIr2,False
8078,LiSi3Pd,False
8079,BeInBr,False
8080,BeCrCu2,False
8081,ScMnGe,False
8082,Be2NbP,False
8084,MgBeTc2,False
8085,ZrBe2Sb,False
8086,Li7IN2,False
8087,LiFeF4,False
8088,FeOF,False
8089,BeV2Pt,False
8090,BeCuPd2,False
8091,BeZn2Mo,False
8092,TiBeIr4,False
8093,SbAsIr,False
8094,Zr3Co,False
8095,PdCl2,False
8098,ZrGaPt,False
8100,Li4SnB2O6,False
8101,BeTl2Se,False
8102,K2CuCl4O2,False
8104,SmSiRu,False
8105,EuIO,False
8107,TaZnAs,False
8109,CaSn2Rh,False
8110,LaSb2Au,False
8111,AuBr,False
8112,K2MgCl4,True
8113,EuGe2Rh2,False
8114,HfMg6Cr,False
8115,CaBePb,False
8116,VOF,False
8117,Nb2NiAs,False
8118,SmAsRuO,False
8120,NaBe2Co,False
8121,Fe2AsAu,False
8122,NaBe2Bi,False
8123,BeTlTe,False
8124,Be2NbMo,False
8125,BeZnCo,False
8126,TcBr6O2,False
8128,ZrCoF6,False
8129,BeCdBr,False
8130,LiAsPt2,False
8132,Mn2BeHg,False
8133,AlVCo2,False
8134,Ga2AsRh5,False
8135,KCaBe2,False
8137,Be2ZnBr,False
8138,Y2BeGe,False
8139,Ti2BeSn,False
8140,DySn3,False
8141,CeCuGe2,False
8142,NdCo2B2,False
8144,NaBe2Os,False
8145,LiCdAs,False
8146,Ta2BAs,False
8147,Mg3MoO4,False
8149,Nb5Sb4,False
8152,BeGeRh2,False
8153,BeOsW,False
8154,K4SrSi3O9,False
8155,NaTl,False
8156,LiCuS,False
8157,BaSbAu,False
8158,Li3CoO2F,False
8162,SiPb2Se4,False
8163,Er5BiAu2,False
8164,Ba2MnReO6,False
8167,LiP,False
8169,TaAsBr,False
8170,Mn2OF3,False
8171,GeS,False
8174,BeIn2Cl,False
8175,LiBeIn,False
8176,Bi2Te2S,False
8177,CuF2,False
8178,KBeOs2,False
8179,Mg4BeMo,False
8181,ErSnPd2,False
8182,MnAsIr2,False
8183,Fe2AsSe,False
8184,Y3H2,False
8185,Be2Co2Se,False
8186,CaBe2Cu,False
8188,BeNiRu2,False
8189,ZrTlCuSe3,False
8190,BeSiW2,False
8191,Be2NbSe,False
8192,Nd2CuGe6,False
8193,InNiAs,False
8194,Be2SiRu,False
8195,Be2NiCl,False
8196,Zn2BAs,False
8198,LuFe2,False
8199,LiTiBe2,False
8202,H4CSN2O2,False
8203,BeCoGe2,False
8204,Ho2Ni2Pb,False
8205,BeSi2Ru,False
8206,Ce3Sb3Au2,False
8207,Mg7Ni,True
8209,CeGa6,True
8211,MnBe2In,False
8212,BePtW2,False
8214,Mg2CoH5,False
8216,V5SiB2,False
8217,MnFeAs,False
8218,Zn2AsIr,False
8219,NbAsAu,False
8220,InB2As,False
8221,ReAsW2,False
8223,TiBe2Tc,False
8224,Li2TeO3,False
8226,CaBeIn,False
8227,TiBe2Bi,False
8228,BeZnTe,False
8229,AsP2Pd,False
8231,SrBe2Mo,False
8232,MnBePb2,False
8236,B2SbAs,False
8238,BeNbRu2,False
8241,MoAsW2,False
8242,FeOF,False
8243,BeCoMo,False
8244,LiNiS2,False
8245,Hf2BeBi,False
8246,LiBeBr4,False
8247,YBeZn,False
8248,BeCdSb2,False
8251,GaAsRh2,False
8252,AsPd2W,False
8253,Na2LiBe,False
8254,BeCo4Cu,False
8255,NaNiPO4,False
8256,Zn2As2O7,False
8257,LiBePd2,False
8258,MnOF,False
8259,TeW2Se2S,False
8262,Mg6NbSi,False
8264,KBeTe2,False
8265,BeCdBi,False
8269,SiTc,False
8270,TiNbO4,False
8273,SrIF,True
8274,ReAsIr2,False
8275,P2Ru,False
8276,SrMg6V,False
8277,HoSi2Ni,False
8280,GeAsRh2,False
8281,Be2ZnGa,False
8282,Sc2BeRu,False
8285,BeCrGe,False
8286,Be2ReOs,False
8287,Li12Mg3Si4,False
8288,Li3Mg,False
8289,BeNbRe,False
8290,CeAl4Ge2Au,False
8291,ScPd,False
8292,CeTlSe2,False
8294,Ni21Sn2P6,False
8295,Sr2BeGe,False
8296,BaLi2Si,False
8297,LuSBr,False
8298,CeIr5,False
8300,BeNiMo,False
8302,MnBe2Bi,False
8304,SrBeTl,False
8305,TaBe2Ni,False
8308,MgBe2Tc,False
8310,MgSb3,False
8313,TlV5Se8,False
8314,Cu2GeSe4,False
8318,Be2TcIr,False
8319,CaNi2As,False
8320,Be2CuIr,False
8323,PrAgSb2,False
8324,BaCaC2O6,False
8325,MgCu2As,False
8326,BeV2Hg,False
8327,Be2CdRu,False
8329,Nd2Fe2Se2O3,False
8330,HfMg3O4,False
8331,KBeNi2,False
8332,LiMg6B,False
8334,Li3MnO2F2,False
8335,Y3Ni13B2,False
8336,LaH3C3O6,False
8337,KSnS2,False
8338,Be2TcRu,False
8339,Rb2MnS2,False
8341,SrBeTc2,False
8342,CdAsPd,False
8343,ZrBe2Br,False
8344,ZrBe2Cl,False
8345,BeNbTe2,False
8346,ScIr,False
8347,MgNbAs,False
8348,TiAsP2,False
8351,HgB2As,False
8354,MoW3Se2S6,False
8355,NdSi,False
8356,HfAlPt2,False
8357,MoAsPd2,False
8358,TaGeAs,False
8359,Re3P4,False
8361,CaB6,False
8364,TiNiO3,False
8365,HoSi2Au2,False
8366,Sr2DySbO6,False
8367,AsIrBr,False
8368,GaFe2Ni,False
8369,LaZnPO,False
8370,BeCo2Br,False
8371,Hf4BeRh,False
8372,TbGa2Co3,False
8374,Be2TlNi,False
8377,BePdPt2,False
8378,BeBiSe2,False
8379,BeV2Ir,False
8383,LiMnCo3O8,False
8384,LuSiAu,False
8385,LiMg6Co,True
8386,LiSmSn2,False
8388,YRu2,False
8389,NaInSe2,False
8391,FeCl3,False
8393,SrBeTe2,False
8394,Be2PPb,False
8395,GeTe,False
8396,SrAgTeF,True
8398,ThSe3,False
8399,BeOsW2,False
8400,SrZrBe2,False
8401,NaTh2F9,False
8402,LiBH4,False
8403,Be2PtRh,False
8404,TaBe2V,False
8405,MgBeRh2,False
8406,CrP2S7,False
8407,YH2,False
8410,BeGa2Fe,False
8411,TiBeHg,False
8414,Be2FeSb,False
8415,BeReSn2,False
8416,KMn2Be,False
8417,TcAsW2,False
8418,Rb2H6Pt,False
8424,BeCdRu2,False
8428,Mg6CdGa,False
8431,Be2CrFe,False
8432,BeV2Cr,False
8433,UGe2,False
8435,Be2SnSb,False
8436,BaZnAsF,True
8437,KSr2Be,False
8439,BeZn2Bi,False
8440,NaSn2O4,False
8441,SrBe2Sn,False
8442,HfSb,False
8443,NaCrAs,False
8445,BeSeBr,False
8446,AsPdRh2,False
8447,BeNiPb2,False
8449,HfAsPt,False
8450,MoWS4,False
8451,Yb2Ge6Pt,False
8452,Be2HgTe,False
8453,ReMo2As,False
8455,BeFeRh2,False
8456,Be2InRe,False
8457,Mg6VCr,False
8458,NbAsRh2,False
8460,YBeGe,False
8461,NiAsPd,False
8462,NaBe2Cu,False
8463,KBeBi,False
8464,Tl2HgGeTe4,False
8468,Be2ReGe,False
8469,ZrIN,False
8470,Cu2GeS4,False
8471,CeMg6Nb,False
8472,MgMnBe2,False
8474,CaSe,True
8478,LiVP4H4O14,False
8479,NaBe2Rh,False
8480,TiGaAs,False
8481,CaTa2O6,False
8483,BeSbAs,False
8486,Rb3Re,False
8487,Na2HfBe,False
8488,Na2TlSb,True
8489,YBe2Ge,False
8491,Be2ReBr,False
8492,CaFeSO,False
8493,LiMn2F5,False
8496,BeCoCu2,False
8497,MnBe2Bi,False
8498,ReTeAs,False
8499,TiBeCu,False
8500,Sr2BeP,False
8502,NaAsRh2,False
8504,Ti2BePb,False
8505,SrBeNi,False
8506,Mg6CuSi,True
8507,CaPt2O4,False
8508,K2MnSe2,False
8510,TmPd3,False
8511,Ca3AsBr3,True
8512,KCoAu3C6N6,False
8514,NaBeGe,False
8515,Be2NiBr,False
8516,ZrMn2As,False
8517,BeZn2As,False
8518,Ta2BeGe,False
8519,Be2ZnCr,False
8521,Mn2BeCo,False
8522,CeTlPd,False
8523,BaNi9P5,False
8524,LaMg3,False
8525,Na2TeO4,False
8526,BaPt,False
8527,ZrAlPt,False
8528,SrLiMg6,True
8529,NdCoSi2,False
8530,NaBe2Ir,False
8531,Hf2BeBr,False
8532,Mg3Bi2,False
8533,Li2FeP2O7,False
8534,NaNi2O3,False
8535,NaAsIr2,False
8536,LiCuS2,False
8538,Si2AsP,False
8540,BeCoRh2,False
8541,NaRe2As,False
8543,Be2NiBi,False
8544,AuCClO,False
8545,K2UO4,False
8547,LiLaBi2,False
8551,K2CdSn,True
8552,MgAsIr2,False
8556,Li4SbS4,False
8557,Mg6MoW,False
8558,YBe2P,False
8560,SrCaBe,False
8561,Li3P,False
8564,NdAl4Ge2Au,False
8565,RbMo3S3,False
8566,Li4ZrBe,False
8568,Be2GePt,False
8569,TeAsRu,False
8570,Be2SbPb,False
8571,KV2CrO7,False
8572,LiScGeO4,False
8573,LiBeNi,False
8574,MoAsIr2,False
8576,Be2CoSe,False
8577,BeHgSb2,False
8581,ReSbAs,False
8582,Be2NbBr,False
8583,CaBe2Tl,False
8584,MnBe2Cd,False
8585,KV5Se8,False
8587,Li2V3CrO8,False
8588,SiPd2,False
8589,MgMo2As,False
8590,BeZnP,False
8593,Be2InSb,False
8595,LiBeCo,False
8596,Be2CoCl,False
8597,Li2Mn3CoO8,False
8598,Be2BiTe,False
8599,BaCu2P4,False
8601,HgCSO3F3,False
8604,Be2ZnFe,False
