materials-id,composition,target
11037,CO2,False
11038,TbZrSb,False
11039,KBe2Tl,False
11040,Y2InNi2,False
11041,BeCuBi,False
11042,Li2FeCoO4,False
11043,Ca2Mg,False
11044,Rb2MnF6,False
11045,LaGa3Pd2,False
11046,CuSbPbS3,False
11047,AcH3,False
11048,Cu4Bi5S10,False
11049,YBe2Re,False
11050,BeGa2Ru,False
11051,BeNbSn2,False
11052,NaBe2Se,False
11053,BeNbP2,False
11054,BeCdIr2,False
11055,Be2NbCu,False
11056,RbCdH2I3O,False
11057,ZrBe2Cu,False
11058,SmCdNi4,False
11059,HfBe2Ni,False
11060,NaMg6Al,True
11061,TbSiNi4,False
11062,RbPO3,False
11063,Sm4Bi2O,False
11064,LiMg6B,False
11065,TaAlCo2,False
11066,MnCuSb,False
11067,Mg2BeW,False
11068,Mg6VMo,False
11069,TiC,False
11070,Be2NiSn,False
11071,ZrTi2,False
11072,MgTa2Be,False
11073,BeSnGe4,False
11074,BeCrHg2,False
11075,Na2WO2F4,False
11076,ErTmCu2,False
11077,MgBeSe2,False
11078,NaBePd2,False
11079,YbCo2,False
11080,NaZr2Be,False
11081,Be2PBr,False
11082,Be2TcRh,False
11083,Ba4NaOs,False
11084,Li8CoO6,False
11085,BeTlIn,False
11086,BeFe2Te,False
11087,Be2ZnBi,False
11088,Fe6O7F5,False
11089,BeNbPb2,False
11090,BeSbSe,False
11091,KMoO3,False
11092,TiH2,False
11093,NaAlSi4,False
11094,KBe2Co,False
11095,BeTe2Br,False
11096,SrBeMo2,False
11097,Ca5Sb3,False
11098,KBe2Pb,False
11099,ScBe2Cd,False
11100,Be2PdRu,False
11101,BeHg2Br,True
11102,TaTiBe2,False
11103,HfBe2Pd,False
11104,BaMg6Bi,True
11105,CeSbTe,False
11106,Te4Mo3WSe2S2,False
11107,BeGe2Bi,False
11108,SrBe2Se,False
11109,Be2MoP,False
11110,US2,False
11111,Li2CoOF3,False
11112,BeRhBr2,False
11113,Ca2BeCu,False
11114,Mg2Ni,False
11115,Mn3OF5,False
11116,Tm2InAg,False
11117,BaMg6B,True
11118,BeCuSn2,False
11119,MnBeFe2,False
11120,TaSiTc2,False
11121,BeRu2Pt,False
11122,BeCdSi,False
11123,CeGe2Rh2,False
11124,CdWO4,False
11125,ZrBePt,False
11126,KCaBe2,False
11127,NdB4,False
11128,BeCr2Se,False
11129,Be2ZnIr,False
11130,MgCd,False
11131,K2BeMo,False
11132,Be2PdRh,False
11133,K4YBe,False
11134,ScBeSn2,False
11135,NaHfBe,False
11136,LiSnPO4,False
11137,K2TaBe,False
11138,Ca4BeNb,False
11139,Th2Tl,False
11140,Be2VPb,False
11141,KBeIn2,False
11142,SrTaBe2,False
11143,Be2CdBr,False
11144,ZrBe2Bi,False
11145,BeZnFe,False
11146,HfBe2Ir,False
11147,Be2NbSi,False
11148,U2RuC2,False
11149,ScBeCr2,False
11150,NaBe2Cl,False
11151,BeCuPb2,False
11152,Be2SiSe,False
11153,BePtPb,False
11154,LiAlPHO5,False
11155,ScBe2Te,False
11156,SmSi3Ir,False
11157,SiNiSb,False
11158,Sc2BeNb,False
11159,Be2PPd,False
11160,BaZrBr,False
11161,HfBeSi2,False
11162,TiBe2Pb,False
11163,NaBeNi2,False
11164,Be2CrW,False
11165,BeCr2Pt,False
11166,Na3NiO2,False
11167,CaBe2Ga,False
11168,NaInTe2,False
11169,Be2CuRu,False
11170,Na2BeHg,False
11171,K2NaMoI6,False
11172,CrPt3,False
11173,Be2TlCl,False
11174,SrBe2Cu,False
11175,BeZn2Pb,False
11176,KBe2Sn,False
11177,OsO4,False
11178,CaBePt2,False
11179,Be2InPt2,False
11180,Ti2BeFe,False
11181,MnBeGa,False
11182,Mg6GaFe,False
11183,Fe2PO5,False
11184,VSb,False
11185,Y2BeW,False
11186,BePtPb2,False
11187,BeCo2W,False
11188,LiBe2Pb,False
11189,Ba4CoGe,False
11190,NiO2,False
11191,Be2VSn,False
11192,MgZn3,False
11193,BeCr4In,False
11194,CoCu2SiS4,False
11195,Be2InRe,False
11196,NpSi2Os2,False
11197,CeAl3Au,False
11198,NaLiZnP2O7,False
11199,Te4Mo3WS4,False
11200,Be2PW,False
11201,CaBeIn2,False
11202,Na2BePb,False
11203,ZrBe2Sn,False
11204,NaSrBe2,False
11205,Sc2BeIr,False
11206,YBe2Cu,False
11207,Be2CdW,False
11208,TaMn2Be,False
11209,BeIn2Br,False
11210,CaBe2In,False
11211,CaHCl,False
11212,Ba2NdRuO6,False
11213,BeGeMo2,False
11214,LaYBe2,False
11215,KMg6Cr,True
11216,Pr2IrPd,False
11217,LaMg6Sb,True
11218,Ca2TiO4,False
11219,BeCrPd2,False
11220,InNi3N,False
11221,Rb6Si10O23,False
11222,BeOsRu2,False
11223,ScBeSn2,False
11224,Be2CuNi,False
11225,BeZn2Ga,False
11226,BeTl2Re,False
11227,Ba4CoSb,False
11228,Be2InBi,False
11229,ZrScZn2,False
11230,VCoSb,False
11231,BeCoBi2,False
11232,BaNd2Ti3O10,False
11233,Pr2MgPd2,False
11234,BeCrSn2,False
11235,Mg2Cd,False
11236,Be2ZnRh,False
11237,Be2WBr,False
11238,BeCuRh2,False
11239,HfBe2Tl,False
11240,TaMnBe2,False
11241,Sn2Bi2O7,False
11242,LiBe2Zn,False
11243,Be2PPd,False
11244,MoSe2,False
11245,BeFe2Te,False
11246,NaCu2H2Se2O10,False
11247,LuMnO3,False
11248,AlCo,False
11249,NaIO3,False
11250,LiBeCu4,False
11251,BeCuPd2,False
11252,TiBe2Nb,False
11253,LiBe2Rh,False
11254,BeTl2In,False
11255,ZnF2,True
11256,Mg6NbAl,False
11257,Mn2B4Mo,False
11258,CaAl2Si2H4O10,False
11259,NaNbO3,False
11260,TaBe2Sb,False
11261,Be2BiW,False
11262,LiCu2P2,False
11263,K2NaBe,True
11264,HfBe2Tc,False
11265,BeCr2Ge,False
11266,CaMnBe2,False
11267,Ba4GeSb,False
11268,Li2Fe3O6,False
11269,CaCl2,False
11270,Sr2BeSb,False
11271,Te6Cl2O11,False
11272,ScBeCr2,False
11273,Yb2SO2,False
11274,ScBeCl,False
11275,Mg2BePt,False
11276,BaMg6Ga,False
11277,Be2CrPt,False
11278,TiBe4Nb,False
11279,Li2MgGe,False
11280,Nd3Ti,False
11281,Mg6CuBi,True
11282,NaLaBe2,False
11283,Li2Cr3CuO8,False
11284,Be2NbV,False
11285,CaYBe2,False
11286,Be2SiMo,False
11287,LiBePt2,False
11288,BeInGa,False
11289,BeNi2P,False
11290,CaBe2P,False
11291,Sr2BeNb,False
11292,Be2ZnCd,False
11293,BeBi2Cl,False
11294,ZrBRh3,False
11295,Be2TlSb,False
11296,TaBeIn,False
11297,MnBe2Nb,False
11298,Mg6GaNi,True
11299,SrBe2Tc,False
11300,Na2CaBe,False
11301,NaBe2P,False
11302,KBe2Si,False
11303,Na2CaBe,False
11304,Be2NiRu,False
11305,YBeMo4,False
11306,ScBePb2,False
11307,KBaPb,False
11308,Mg6BMo,False
11309,MgTi2,False
11310,BeCrTc,False
11311,KBeSi,False
11312,LiBe2Se,False
11313,BeFeCl,False
11314,AlMo3,False
11315,Na2TiBe2,False
11316,YbAs,False
11317,SrSi3Au,False
11318,NbO,False
11319,SnS2,False
11320,Be2TlIr,False
11321,HfV2,False
11322,CoTeMo,False
11323,BeTl2V,False
11324,BeTl2Ga,False
11325,Na3SbI6,True
11326,TaPS,False
11327,Mg6NbFe,False
11328,LiBeTc2,False
11329,Be2WSe,False
11330,TiBe2W,False
11331,BeNb2Fe,False
11332,BeZnOs2,False
11333,Be2FeSe,False
11334,CaHfBe2,False
11335,LiHf4Be,False
11336,ScBe2Mo,False
11337,Be2CoNi,False
11338,ZrTe,False
11339,LiMg2Ga,False
11340,Be2CoIr,False
11341,Y2BeCo,False
11342,Be2CdSi,False
11343,Be2FeSn,False
11344,CeAl3Pd2,False
11345,TlCo2S2,False
11346,Be2InTe,False
11347,BeCo2Ge,False
11348,KLiMg6,True
11349,BeBi2Pb,False
11350,TbCoO3,False
11351,ScBe2Pb,False
11352,MgBe2P,False
11353,Be2CuBr,False
11354,UBr4,False
11355,BeVSi2,False
11356,La2ZrBe,False
11357,BaTi4O9,False
11358,BeGeIr2,False
11359,BeGa4Te,False
11360,KBe2Ge,False
11361,Ca2BeFe,False
11362,ErCd,False
11363,Mg2BeIn,True
11364,K2LaBe,False
11365,ScBe2Si,False
11366,K2YBe,False
11367,LaNi2P2,False
11368,BaHo2O4,False
11369,BeCuSe,False
11370,PrMg,False
11371,MgBeSb2,False
11372,BeZnSb2,False
11373,KBe2W,False
11374,Be2GeRu,False
11375,MgZn,False
11376,KNa2Be,False
11377,Be2FeBi,False
11378,Be2NbCo,False
11379,SrFe3P4O14,False
11380,BeCuTe2,False
11381,BeCr2Te,False
11382,Ti2BeTl,False
11383,KTiBe2,False
11384,BN,False
11385,SrBeMo4,False
11386,ScBeHg2,False
11387,Li2BeFe,False
11388,K2TiBe,False
11389,Sr3In,True
11390,Li5BiS4,False
11391,ZrBe2Hg,False
11392,Sc3In,False
11393,ZnS,False
11394,Mg3Bi,False
11395,TiBeGa2,False
11396,LaB2Pt2C,False
11397,MnInF3,False
11398,Ti3Se4,False
11399,Fe2B,False
11400,ReN2,False
11401,ErMg3,False
11402,SrBeOs,False
11403,UO2F2,False
11404,KMn4O8,False
11405,KBe2Cd,False
11406,TaBeRu,False
11407,CuMoS4N,False
11408,Na2TaBe,False
11409,BeZn2Cr,False
11410,ZrBeMo,False
11411,CoO2,False
11412,Li3N,False
11413,MnBe2Os,False
11414,BeCoBi2,False
11415,CaMg,False
11416,BeCd2Fe,False
11417,BeSiOs4,False
11418,K2BaCoN6O12,False
11419,Hf4BePb,False
11420,BeVBi4,False
11421,NaCaBe2,False
11422,K2BeTe,False
11423,BeZnIn4,True
11424,ScBe2Bi,False
11425,Na2MgBe,False
11426,Cu2GeS3,False
11427,Rb2LiNbS4,False
11428,Mg6NbMo,False
11429,LaCrO3,False
11430,BeMo4Os,False
11431,ThB2Rh2C,False
11432,Ca2CuO3,False
11433,BeSi2W,False
11434,BeCd2Si,False
11435,Be2CdIn,False
11436,CeMg6C,False
11437,Mg6AlW,False
11438,Nd2Bi,False
11439,FeO,False
11440,Li2CrP2O7,False
11441,RbTaP2O8,False
11442,NdAlAg2,False
11443,Be2CuSe,False
11444,Ce2Ni7P4,False
11445,Rb2VAgS4,False
11446,BeTl2Fe,False
11447,Na2BeP,False
11448,MnBe2Os,False
11449,Mn2BeCl,False
11450,Mg6CoW,False
11451,BeCuBr2,False
11452,TiBeBi2,False
11453,MnNF3,False
11454,NaLiSO4,False
11455,TaBe2Bi,False
11456,KBeIr2,False
11457,Li3SbP2O8,False
11458,Mg6VB,False
11459,Y5Mg,False
11460,BeTl2Sn,False
11461,EuInPt4,False
11462,ZrScBe2,False
11463,BeTc2Ni,False
11464,Be2InCo,False
11465,SrHCl,False
11466,K3Sb7S3O9,False
11467,Sc3AlC,False
11468,Li6FeO5F,False
11469,CaGa2As2,False
11470,Be2NiSe,False
11471,Ba2OsO4,False
11472,BaGe2P2,False
11473,BeIn2Cu,False
11474,BeGe2Pb,False
11475,ZnTe,False
11476,CaH2CClO3,False
11477,Be2CuSn,False
11478,Cr3Si,False
11479,Li5Cu3Sb2O10,False
11480,LiTiO2,False
11481,Mg6CrMo,False
11482,Be2CrCu,False
11483,ZrBe2Zn,False
11484,BeSnCl2,False
11485,BaMg6Co,True
11486,Bi2PdPt,False
11487,NaBeBi2,False
11488,BePSe2,False
11489,HfTa2Be,False
11490,NaSn2Cl5,False
11491,LiCrO2,False
11492,K2BeSi,False
11493,V2NiSe4,False
11494,Na2BeIn,False
11495,Hf2BeGa,False
11496,Fe2Ge,False
11497,CrB,False
11498,Be2GeBr,False
11499,K2BeGa,False
11500,CaCrF6,False
11501,KFe2Se2,False
11502,BeBiBr2,False
11503,TaBeBr,False
11504,LaBe2Sn,False
11505,BeBi2Ir,False
11506,Y2Co2I,False
11507,LaZr2Be,False
11508,Li3Mn8O4F12,False
11509,BeNiGe2,False
11510,Sc2Be2Pd,False
11511,ZrBeGa2,False
11512,ScBeTl,False
11513,K2BeGe,False
11514,MnBePb2,False
11515,Li2BeTc,False
11516,K2TaCl6,False
11517,ZrBe2Co,False
11518,LuInCu2,True
11519,TaTiBe2,False
11520,CaBeCr2,False
11521,BeTc2Te2,False
11522,UGaCu,False
11523,ZrTe,False
11524,As2W,False
11525,KBe2Bi,False
11526,BeFeW2,False
11527,BeNiBr2,False
11528,DyAlGe,False
11529,CeCo5,False
11530,V5Sb4,False
11531,NaBe2Pt,False
11532,BeCr2Tc,False
11533,Be2NbRu,False
11534,BeNiBi2,False
11535,Be2CrSb,False
11536,USi2Pd2,False
11537,Ta2BeCl,False
11538,BeSiBi2,False
11539,Be2VGa,False
11540,RbWO3,False
11541,MnBeGe2,False
11542,Pm3Dy,False
11543,MgSb,False
11544,MgGa2,False
11545,La2SeO2,False
11546,AlP,False
11547,Li3BiO3,False
11548,Li2IBr,True
11549,Li2ZrF6,False
11550,DySi2Cu2,False
11551,Be2PBr,False
11552,BeZn2Fe,False
11553,Si2Mo,False
11554,NiTe,False
11555,RbInMo2O8,False
11556,HfMg6Ti,False
11557,AgPd2Pb,False
11558,InPd5Se,False
11559,NdCoO3,False
11560,HfScTc2,False
11561,BeCdGe2,False
11562,BeCd2Ir,False
11563,TaBe2Pd,False
11564,Be2SeCl,False
11565,K2BeMo,False
11566,Be2ZnP,False
11567,TiBeGe2,False
11568,Be2NbIn,False
11569,ZrBeCo2,False
11570,ThCoSi3,False
11571,BeF2,False
11572,LiCoSnO4,False
11573,BeCuP,False
11574,Sr2BeV,False
11575,K2LiAuCl6,True
11576,Ti2NbAl,False
11577,DyMn2O4,False
11578,CaBe2Pb,False
11579,ErCdNi4,False
11580,TmCu,False
11581,Be2TlCl,False
11582,BaMg6B,False
11583,Be2TlSe,False
11584,BeZnHg4,True
11585,TaBeOs,False
11586,YMgBe,False
11587,Mg6TiCo,False
11588,Bi2SeO5,False
11589,LiMnPO4,False
11590,GaSe,False
11591,Be2FeSi,False
11592,Be2InCl,False
11593,CaBe2Ni,False
11594,Mg6AlMo,False
11595,NaMoO3,False
11596,BaInGe,True
11597,Sc2BeIn,False
11598,Be2CuOs,False
11599,MgBi,False
11600,SrBe2W,False
11601,ErFe2,False
11602,Be2WCl,False
11603,Ga2CuO4,False
11604,Ca2MgPt2,False
11605,CeHfMg6,False
11606,Zr2H3Pd,False
11607,ZrBeSi2,False
11608,Sr2Be2Bi,False
11609,ScAlGe,False
11610,Ta4FeS8,False
11611,SrBeSe2,False
11612,TiBeNb2,False
11613,LiMnF3,False
11614,BaHCl,False
11615,BeOsBr,False
11616,BeCd2Co,False
11617,Mg6FeSn,True
11618,Be2CrGe,False
11619,YBe2Ir,False
11620,Be2NiMo,False
11621,ErCo2,False
11622,CaMnSn,False
11623,Co3B2O6,False
11624,Be2NbTc,False
11625,SrB2O4,False
11626,BeNbBr2,False
11627,MgScSe3,False
11628,Li3V2Cr2O8,False
11629,YbSeO3F,False
11630,PmPrMg2,False
11631,TlBiTe2,False
11632,Be2CdRu,False
11633,ZrVF6,False
11634,BeGe2Se,False
11635,HfBe2Rh,False
11636,Na2LiBe,False
11637,Mg6NiW,False
11638,SrBeBi2,False
11639,Sc2BeTc,False
11640,BaCaI4,False
11641,Ta2CN3,False
11642,NaSr2Be,False
11643,SrHg2,False
11644,Zr2BeCl,False
11645,PrSi,False
11646,Ta2BeCr,False
11647,LiSc2Ir,False
11648,Ba2HgBi,True
11649,Be2OsPd,False
11650,BeNb2Pt,False
11651,Li2BeNi,False
11652,ScB2,False
11653,TiAl2Cr3C2,False
11654,BeGaHg,False
11655,BeGaIr2,False
11656,BeSiNi,False
11657,Be2NbOs,False
11658,BeRhSe,False
11659,NiO,False
11660,SrP2Ru2,False
11661,Mg6MoW,False
11662,Hf2MgBe,False
11663,TaBeGe2,False
11664,K2CuAs,True
11665,CeSF,False
11666,SmMg3,False
11667,Li5Co2O6,False
11668,Be2MoW,False
11669,BeTl2Co,False
11670,CeFe2,False
11671,HfMg,False
11672,MgCuAs,False
11673,BePtBr2,False
11674,Hf2OsRu,False
11675,K2BeRu,False
11676,MnBeSe2,False
11677,ScBeP4,False
11678,BePd2W,False
11679,Sr2InOsO6,False
11680,BeGeSe2,False
11681,BeBiIr2,False
11682,SbF3,True
11683,Na2BeW,False
11684,Be2GaW,False
11685,Be2CdGa,False
11686,Be2PdW,False
11687,K3ScI6,True
11688,HfAlCo2,False
11689,K3CO,False
11690,Ca5P3ClO12,False
11691,VFe2Se4,False
11692,NdAs3,False
11693,MgBe2Br,False
11694,YAgTe2,False
11695,LiTaBe,False
11696,Be2RhCl,False
11697,La6P17Pd6,False
11698,ScBeCd2,False
11699,LiCu3O3,False
11700,LiTiSe2O2,False
11701,Be2GaPt,False
11702,BaCuGe,True
11703,KMg6Nb,True
11704,DySnGe,False
11705,ScBePt4,False
11706,RbAlF4,False
11707,ZrBeNb2,False
11708,SrH6C4O7,False
11709,BeNbCr2,False
11710,Ti2Se,False
11711,CoGeO3,False
11712,CeMg3,False
11713,Hf2Pt3,False
11714,BeHg2Ru,False
11715,Be2Ga2Re,False
11716,PmYCu2,False
11717,Y2Mg,False
11718,Be2ZnBr,False
11719,Ga2Ir,False
11720,TlFeC3NO4,False
11721,Ti3Se,False
11722,Na3Fe5O9,False
11723,AlNi3,False
11724,HfBe2Pt,False
11725,BeCu2Se,False
11726,Cr2Co,False
11727,Mg6CoSb,True
11728,Ti2H2O3,False
11729,Sc2BeRe,False
11730,ZrBe2Os,False
11731,Li2CuS2,False
11732,BeSnCl2,False
11733,NbFeO4,False
11734,Be2CdNi,False
11735,CaPt2,False
11736,Li6FeO3F3,False
11737,BaFe2N2,False
11738,RbMg6Al,True
11739,Mg6NbW,False
11740,Cu2P7,False
11741,TaBe2Cd,False
11742,MgCd3,False
11743,K2W2O7,False
11744,V3O4F2,False
11745,SrSiO3,False
11746,MnGa4,False
11747,Sr2AsAu,False
11748,UInNi4,False
11749,Li5Co2O2F5,False
11750,NaMg6Si,False
11751,Li2CuSnO4,False
11752,BeTlZn,False
11753,BeVPt2,False
11754,Be2ZnCu,False
11755,BeSbP2,False
11756,Ta2BeTl,False
11757,BaAsAu,False
11758,CeMg6Fe,False
11759,KCo2S2,False
11760,BeIn2Se,False
11761,Be2ZnHg,False
11762,BeNbCu2,False
11763,DyCr2Si2,False
11764,BN,False
11765,HfMg6Ni,False
11766,Be2GeIr,False
11767,KBe2Pt,False
11768,SnN,False
11769,TiGaNi,False
11770,Rb2Au3,False
11771,ScBeNi2,False
11772,SrBe2Zn,False
11773,HfBe2Ge,False
11774,Tb3Pr,False
11775,YBeHg2,False
11776,ReCl6,False
11777,BeGePb2,False
11778,KNaBe2,False
11779,Sc2BeV,False
11780,BaHI,False
11781,GaAgO2,False
11782,YScBe2,False
11783,Zr4Ni2O,False
11784,PrGe2,False
11785,BeZnIr,False
11786,K2HgPdF6,True
11787,NbTe2,False
11788,KOs2O6,False
11789,BeFeBi2,False
11790,NaBePb,False
11791,Ti2AlN,False
11792,Be2TlTc,False
11793,LiTiBe,False
11794,KBeHg2,False
11795,Ca2BePt,False
11796,BeCu4Re,False
11797,TaNiB,False
11798,BeGa2Ru,False
11799,LaMg3,False
11800,TiBe2Pt,False
11801,KLiZnS2,False
11802,LiFe6P4,False
11803,PrAu2,False
11804,LaBe2Mo,False
11805,PrP,False
11806,TiBeCd2,False
11807,BaMn2Bi2,False
11808,Ca2CoO3,False
11809,BeTlBi2,False
11810,Li2HfN2,False
11811,Ti2CuNi,False
11812,SrAg4Sb2,False
11813,NaMg6Ga,True
11814,H8C3O2,False
11815,ThSi3Ru,False
11816,BeHg2Mo,False
11817,LiBe2Ru,False
11818,BeBi2P,False
11819,YbAg2,False
11820,Sr2ZrBe,False
11821,LaNdN2,False
11822,Be2ZnFe,False
11823,BeTcRu,False
11824,HoCdAu,True
11825,Yb2Mg,False
11826,Ba5Er2ZrAl2O13,False
11827,ZnGaCu3Se4,False
11828,Cr2Fe,False
11829,HfMg6Mo,False
11830,ScBe2Sb,False
11831,CaBeBi2,False
11832,ErCo3B2,False
11833,BeIrOs2,False
11834,Co2B,False
11835,SrBeCu2,False
11836,Li2BeTl,False
11837,HfBe2Sb2,False
11838,KHfMg6,True
11839,ZrBeIr,False
11840,YMg2,False
11841,BeCu2Ni,False
11842,MnBe2Co,False
11843,BeGe2Os,False
11844,BaPt2S3,False
11845,CaRu2N2,False
11846,Be2NbSb,False
11847,ThGeO4,False
11848,Ba3SrAg4,True
11849,Mg6CuSb,True
11850,Fe6O7F5,False
11851,TmCo2B2C,False
11852,CeCoSi3,False
11853,BeFe2Ge,False
11854,Mg6AlCr,False
11855,NpN,False
11856,Mg6NbSb,False
11857,Cu2SiTe3,False
11858,SrCoO3,False
11859,MgSn,False
11860,AgClO3,False
11861,TmIO,False
11862,K2BeNb,False
11863,Pr2MoC2,False
11864,NaMg6Fe,True
11865,BaNa4O3,False
11866,ScSi,False
11867,NaCoO2,False
11868,Rb2SnO3,False
11869,BaP10,False
11870,Li2BeRe,False
11871,Be2TlRe,False
11872,K2SeO4,False
11873,BeRuPb2,False
11874,NpSe3,False
11875,Na2CuH4O4,False
11876,Cu3BiSe2ClO8,False
11877,BeCr2Tc,False
11878,CaCuP,False
11879,BeFe4Pb,False
11880,AlFe2B2,False
11881,Be2GeIr,False
11882,NaBeCl2,False
11883,ZrCl2,False
11884,ErAu2,False
11885,ScBeGa2,False
11886,USnAu,False
11887,Na2CuAs,False
11888,Tb2In3Sn3,False
11889,Be2NbFe,False
11890,Ta2Be2Pb,False
11891,CaBe2Sn,False
11892,LiTiVO4,False
11893,TiGaNi2,False
11894,BeNb2P,False
11895,Li2BiS2,False
11896,YTi2Ga4,False
11897,UIrPt4,False
11898,AlBPbO4,False
11899,LiBeGa,False
11900,MnBe2Hg,False
11901,NaMg6Si,True
11902,Li2BeSe,False
11903,Mg6NiB,False
11904,CaZn3,False
11905,Ac2AgPb,False
11906,Ca4BeRh,False
11907,BeZnBi2,False
11908,K2BeTc,False
11909,ScBe2Br,False
11910,Be2RhPb,False
11911,Ca2ScBe,False
11912,NaV6O11,False
11913,NaH,False
11914,CaAu5,False
11915,LiTiBe2,False
11916,Hf2BeZn,False
11917,Si2Os,False
11918,KMoO3,False
11919,ScBe2Te,False
11920,Tc2P3,False
11921,Na3LuSi2O7,False
11922,NaHfMg6,True
11923,Be2VZn,False
11924,Sc2CdHg,False
11925,BeZnP4,False
11926,K2Li3FeO4,False
11927,MnBe2Cl2,False
11928,Nb3Ga,False
11929,BeOsBr2,False
11930,FeS,False
11931,BeInBi,False
11932,Mg6VFe,False
11933,Be2SiP,False
11934,ScAgO2,False
11935,Cd3B2O6,False
11936,BaMg6C,False
11937,BaCuSe2O6,False
11938,V2C,False
11939,CeMnNi4,False
11940,Sr5As3ClO12,False
11941,Mg6TiB,False
11942,LiCo3O6,False
11943,Pr2InAu2,False
11944,AlGaCl4,False
11945,CoTe2,False
11946,Ti4H3,False
11947,TaBeGa,False
11948,UMn2,False
11949,CeGaO3,False
11950,YBeCl2,False
11951,Nd2AlNi2,False
11952,EuAl2Cl8,False
11953,Nd3Al3Si3N2O12,False
11954,CrO2,False
11955,Ge3Au,False
11956,CoSb2,False
11957,Ga2Te3,False
11958,YMnNi4,False
11959,CaBeW,False
11960,Y2GaNi2,False
11961,BeCuSn2,False
11962,SrNiO2,False
11963,YMg2,False
11964,CeSi2Ir2,False
11965,Mn2BeV,False
11966,Pm2InSn,False
11967,ZrBe2Nb,False
11968,Be2CdCl,False
11969,TiOs,False
11970,La2MgNiO6,False
11971,TmSi2Ru2,False
11972,SrAlH3,False
11973,CaBeBr2,False
11974,Mg6NbSb,False
11975,NaMg6Al,False
11976,LaBe2Pt,False
11977,K2IrAuF6,False
11978,Be2GaRh,False
11979,BeOs2Ru,False
11980,Mg6GaCo,True
11981,BeBi2Pt,False
11982,SrBeIn2,False
11983,BeCr2W,False
11984,KRbCl2,False
11985,Ta2CN,False
11986,TePb2S,False
11987,MgHg5,False
11988,BeTc2Rh,False
11989,Be2GaNi,False
11990,NaTaBe2,False
11991,BeCr2Cu,False
11992,Be2HgSb,False
11993,YbAc3,False
11994,CaH4N6O2,False
11995,K2Be2Se,False
11996,Li2YBe,False
11997,SrBeNb4,False
11998,BeGaBi2,False
11999,BeFeBi2,False
12000,Mg6CrNi,False
12001,BePPb2,False
12002,PdN2Cl4,False
12003,Li2BePt,False
12004,TiBe2Cl,False
12005,B2Ru,False
12006,KCa2Be,False
12007,KZr2P3O12,False
12008,Be2GeOs,False
12009,TaBe2Cd,False
12010,YFe2Si2,False
12011,Be2SnSe,False
12012,Al2Te3,False
12013,ZrCo2,False
12014,NaMnO2,False
12015,LiCrP2O7,False
12016,Be2BiBr,False
12017,Zr2MnBe,False
12018,Li6ZrBeF12,False
12019,Be2TcGe,False
12020,Ca2BeIr,False
12021,MgIn2,False
12022,Mn3O4F2,False
12023,BeSnBi,False
12024,TaAl3,False
12025,Y4ZrBe,False
12026,LaTaBe2,False
12027,HgBr,True
12028,LaCo2Ge2,False
12029,YCl3,False
12030,VGaNi2,False
12031,Be2NbRe,False
12032,TaBe2Sb,False
12033,TiBe2Rh,False
12034,BeCu4Tc,False
12035,CeSi2Pd2,False
12036,SrNdFeO4,False
12037,CeMg6Mo,False
12038,DyCu2,False
12039,PtO2,False
12040,BaMg6C,False
12041,LiFeOF2,False
12042,Be2C,False
12043,BeVSi2,False
12044,BeTl2Rh,False
12045,BeBi2W,False
12046,CeScSi,False
12047,Sc2CuRh,False
12048,YbMn2As2,False
12049,BeSiRh,False
12050,LiMg6Nb,False
12051,Al3Cd,False
12052,Yb2TeO2,False
12053,ZrBeBr2,False
12054,BeSiSb2,False
12055,ScBeTe2,False
12056,SrTaBe,False
12057,Pr2AgIr,False
12058,BeGe4Se,False
12059,BeGa2Os,False
12060,Be2CdPd,False
12061,CeMg2,False
12062,Ce3Mg,False
12063,TbNaMnWO6,False
12064,MnBe2Cr,False
12065,AlPdO3,False
12066,Mg6FeSi,False
12067,ThSi2Rh2,False
12068,Be2VFe,False
12069,NaCa2Be,False
12070,SmFeO3,False
12071,Mo2SBr2,False
12072,Ca2ZrBe,False
12073,VOF,False
12074,Sr2RhF7,True
12075,Sr2DyUO6,False
12076,BeBi2Cl,False
12077,BaAl2Cl8,False
12078,TbPd3,False
12079,CaH2O2,False
12080,NdIn5Co,False
12081,TmSi2Pt2,False
12082,Mg6CoSn,True
12083,K2AsAuCl6,False
12084,LaSi3Rh,False
12085,LiNbVO4,False
12086,BeCu2Pt,False
12087,Y2Mg,False
12088,BeHg2Te,True
12089,PmAs3,False
12090,K3NO4,False
12091,RbMg6Al,False
12092,SrGe2,False
12093,LaB2C2,False
12094,PdI2,False
12095,Be2TeSe,False
12096,In2Co3S2,False
12097,HoInAg2,True
12098,Sr3Cu,True
12099,CrCl3,False
12100,ZrBe2In,False
12101,CeZn,False
12102,Li4BePb,False
12103,MgF2,True
12104,YbNaS2,False
12105,K2BeOs,False
12106,RbPPbS4,False
12107,Mg2TiBe,False
12108,Ba2CdHg,True
12109,BiI3O9,False
12110,Mn6O5F7,False
12111,Mg6NbBi,False
12112,Bi3Pt3O11,False
12113,NaMg6Cd,True
12114,Ca3Nb4O12F2,False
12115,TiBe2Os,False
12116,Be2CoNi,False
12117,Be2CrNi,False
12118,NaBeCr2,False
12119,Be2TlZn,False
12120,Mg6NbNi,False
12121,Be2PRh,False
12122,K2MgCuF6,False
12123,SrSi2Pd2,False
12124,ScAgO3,False
12125,V3As,False
